Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
0.4254545454545455,100.0,1.0000000000000007,0.10800053748904882,0.0,0.0,0.8799993550181417,0.0010000549571051124,6.173101583157581e-15,1.1800260991059996e-17,0.011000052535698203,0.0,3.1408038981500434e-09,1.7642236981068845e-22,0.7542011686067887,7.693578839687412e-15,4.148092509711952e-14,9.940927169842357e-18,1.3969848822685226e-17,0.24579882587813123,2.3373432584984965e-09,1.370487433040361e-14,8.459513911847547e-17,2.3281310250151126e-11,1.3554322397112468e-11,1,-1.1560120806927417e-05,-1.1560254444865359e-05
0.4336363636363637,100.0,0.9146840627315511,0.10800053748904885,0.0,0.0,0.879999355018142,0.0010000549571051603,6.260533884968418e-15,1.2058455981697024e-17,0.011000052535698081,0.0,3.1409998657225505e-09,1.7341642082930817e-22,0.7542011686067491,7.678474112049224e-15,3.794409098278216e-14,9.942140045754271e-18,1.3971552807216043e-17,0.24579882587812643,2.3371888392338745e-09,1.2536338652289832e-14,8.458395481244443e-17,2.328276286699658e-11,1.35551681070269e-11,1,-9.235695706223657e-05,-9.23654876576142e-05
0.4418181818181819,100.0,0.9622666503784171,0.10800053748904885,0.0,0.0,0.879999355018142,0.0010000549571051503,6.268002699017415e-15,1.2080512122636549e-17,0.011000052535698064,0.0,3.1409973583972532e-09,1.75036787958839e-22,0.7542011686067491,7.683529710613979e-15,3.991815213810305e-14,9.942139563897191e-18,1.397155376886213e-17,0.24579882587812643,2.3371887612334828e-09,1.3188549186947491e-14,8.458394916291353e-17,2.3282744280544476e-11,1.3555157286124023e-11,1,-2.562614887506406e-05,-2.5626805591399336e-05
0.45000000000000007,100.0,0.9590358081185336,0.10800053748904885,0.0,0.0,0.8799993550181419,0.0010000549571049472,6.355437955255545e-15,1.2338706285471423e-17,0.011000052535697908,0.0,3.1410477988027505e-09,1.7493111465076236e-22,0.7542011686067395,7.683242677986909e-15,3.978474152080724e-14,9.94245784919168e-18,1.397200157428376e-17,0.24579882587812546,2.337148185725244e-09,1.3144475573605172e-14,8.458101235780279e-17,2.3283118171761953e-11,1.3555374964675805e-11,1,-3.169644344581086e-05,-3.169744814218328e-05
0.45818181818181825,100.0,1.0000000000000002,0.10800053748904882,0.0,0.0,0.8799993550181416,0.0010000549571052095,6.442859044000619e-15,1.2596901160571336e-17,0.01100005253569773,0.0,3.1408038972714415e-09,1.7642236973215276e-22,0.7542011686068896,7.693578838611416e-15,4.148092508551979e-14,9.940927164337316e-18,1.3969850826298415e-17,0.2457988258780241,2.3373432581410854e-09,1.3704874326569254e-14,8.459513909259253e-17,2.3281310243625208e-11,1.3554322393314904e-11,1,-1.156012472752368e-05,-1.1560258365552268e-05
0.4663636363636364,100.0,1.0000000000000002,0.10800053748904882,0.0,0.0,0.8799993550181415,0.001000054957105472,6.530281327411897e-15,1.2855099555229247e-17,0.011000052535697554,0.0,3.140803897271347e-09,1.7642236973213943e-22,0.7542011686068896,7.693578838611055e-15,4.1480925085516007e-14,9.94092716435877e-18,1.3969851478013855e-17,0.2457988258780241,2.3373432581410602e-09,1.3704874326568536e-14,8.459513909259094e-17,2.3281310243624468e-11,1.355432239331448e-11,1,-1.1560113779406565e-05,-1.1560247417182026e-05
0.4745454545454546,100.0,1.0000000000000002,0.10800053748904885,0.0,0.0,0.8799993550181414,0.0010000549571057347,6.617703574672274e-15,1.3113297834274505e-17,0.01100005253569738,0.0,3.140803897271346e-09,1.7642236973218052e-22,0.7542011686068896,7.69357883861329e-15,4.1480925085540354e-14,9.940927164380832e-18,1.396985212988074e-17,0.2457988258780241,2.33734325814107e-09,1.370487432656838e-14,8.459513909259134e-17,2.328131024362443e-11,1.3554322393314492e-11,1,-1.1560276520248844e-05,-1.1560410161787002e-05
0.4827272727272728,100.0,1.0000000000000002,0.10800053748904882,0.0,0.0,0.8799993550181411,0.0010000549571059973,6.705125688069686e-15,1.337149570911786e-17,0.011000052535697202,0.0,3.1408038972713315e-09,1.7642236973219724e-22,0.7542011686068896,7.693578838614253e-15,4.148092508555108e-14,9.940927164402873e-18,1.396985278172654e-17,0.2457988258780241,2.3373432581410797e-09,1.3704874326568145e-14,8.4595139092592e-17,2.3281310243624442e-11,1.3554322393314449e-11,1,-1.156010557757426e-05,-1.1560239215160089e-05
0.490909090909091,100.0,1.0000000000000002,0.10800053748904882,0.0,0.0,0.8799993550181411,0.0010000549571062604,6.792547882572898e-15,1.3629693814661565e-17,0.01100005253569703,0.0,3.1408038972713005e-09,1.7642236973220678e-22,0.7542011686068896,7.693578838614898e-15,4.1480925085558227e-14,9.940927164424707e-18,1.3969853433577886e-17,0.2457988258780241,2.337343258141089e-09,1.3704874326567747e-14,8.45951390925926e-17,2.3281310243624148e-11,1.3554322393314289e-11,1,-1.1560109611404977e-05,-1.1560243249084073e-05
0.4990909090909092,100.0,1.0000000000000002,0.10800053748904886,0.0,0.0,0.8799993550181412,0.001000054957106523,6.8799703946653956e-15,1.388789284934882e-17,0.011000052535696858,0.0,3.1408038972712604e-09,1.7642236973223615e-22,0.7542011686068896,7.693578838616653e-15,4.148092508557718e-14,9.940927164446536e-18,1.3969854085393508e-17,0.2457988258780241,2.337343258141097e-09,1.3704874326566886e-14,8.459513909259391e-17,2.3281310243623705e-11,1.3554322393314091e-11,1,-1.1560311657859914e-05,-1.1560445300210488e-05
0.5072727272727273,100.0,1.0000000000000002,0.10800053748904882,0.0,0.0,0.8799993550181406,0.0010000549571067855,6.96739293571809e-15,1.4146091960729404e-17,0.011000052535696681,0.0,3.1408038972712087e-09,1.764223697322671e-22,0.7542011686068896,7.693578838618521e-15,4.148092508559812e-14,9.940927164468362e-18,1.3969854737256108e-17,0.2457988258780241,2.337343258141105e-09,1.370487432656688e-14,8.459513909259409e-17,2.3281310243623524e-11,1.3554322393313872e-11,1,-1.1559862028915445e-05,-1.155999566087034e-05
0.5154545454545455,100.0,1.0000000000000002,0.10800053748904882,0.0,0.0,0.8799993550181405,0.0010000549571070481,7.054815477754874e-15,1.440429106617194e-17,0.011000052535696508,0.0,3.1408038972711454e-09,1.7642236973223864e-22,0.7542011686068896,7.693578838617306e-15,4.1480925085584644e-14,9.940927164490003e-18,1.396985538912031e-17,0.2457988258780241,2.3373432581411127e-09,1.3704874326566332e-14,8.459513909259403e-17,2.3281310243622998e-11,1.3554322393313571e-11,1,-1.155984341761605e-05,-1.155997704914065e-05
0.5236363636363637,100.0,0.9999999999999999,0.10800053748904881,0.0,0.0,0.8799993550181403,0.0010000549571073107,7.142238020770918e-15,1.4662490165663415e-17,0.011000052535696333,0.0,3.140803897271071e-09,1.7642236973229153e-22,0.7542011686068896,7.693578838620337e-15,4.148092508561826e-14,9.94092716451171e-18,1.3969856040985837e-17,0.2457988258780241,2.337343258141121e-09,1.3704874326566056e-14,8.459513909259492e-17,2.32813102436226e-11,1.3554322393313326e-11,1,-1.1559910250581609e-05,-1.1560043883651397e-05
0.531818181818182,100.0,1.0000000000000002,0.10800053748904882,0.0,0.0,0.8799993550181402,0.0010000549571075735,7.229660564774506e-15,1.4920689259229642e-17,0.011000052535696159,0.0,3.140803897270985e-09,1.7642236973224426e-22,0.7542011686068896,7.69357883861815e-15,4.1480925085593744e-14,9.940927164533153e-18,1.396985669284982e-17,0.2457988258780241,2.3373432581411285e-09,1.3704874326565183e-14,8.459513909259578e-17,2.328131024362194e-11,1.355432239331287e-11,1,-1.155949572154625e-05,-1.1559629345032206e-05
0.5400000000000001,100.0,1.0000000000000002,0.10800053748904881,0.0,0.0,0.87999935501814,0.001000054957107836,7.317083109767337e-15,1.5178888346874184e-17,0.011000052535695984,0.0,3.1408038972708836e-09,1.7642236973224332e-22,0.7542011686068896,7.693578838618494e-15,4.1480925085597405e-14,9.94092716455473e-18,1.396985734471431e-17,0.2457988258780241,2.3373432581411363e-09,1.3704874326564955e-14,8.459513909259635e-17,2.328131024362122e-11,1.3554322393312616e-11,1,-1.1560443316367668e-05,-1.1560576961762339e-05
0.5481818181818182,100.0,1.0000000000000002,0.10800053748904882,0.0,0.0,0.87999935501814,0.001000054957108099,7.404505655752764e-15,1.543708742860945e-17,0.011000052535695809,0.0,3.1408038972707703e-09,1.764223697322784e-22,0.7542011686068896,7.693578838620731e-15,4.1480925085622263e-14,9.940927164575986e-18,1.396985799657919e-17,0.2457988258780241,2.337343258141144e-09,1.3704874326563928e-14,8.459513909259669e-17,2.3281310243620313e-11,1.3554322393312033e-11,1,-1.1560084704670627e-05,-1.1560218341773863e-05
0.5563636363636364,100.0,1.0000000000000007,0.10800053748904882,0.0,0.0,0.87999935501814,0.0010000549571083618,7.4919282027216e-15,1.569528650440567e-17,0.011000052535695633,0.0,3.140803897270645e-09,1.7642236973233244e-22,0.7542011686068896,7.69357883862417e-15,4.1480925085660103e-14,9.940927164597233e-18,1.3969858648442534e-17,0.2457988258780241,2.337343258141152e-09,1.3704874326563202e-14,8.45951390925973e-17,2.3281310243619463e-11,1.3554322393311444e-11,1,-1.1559626250389581e-05,-1.1559759876893303e-05
0.5645454545454546,100.0,0.9913922249796794,0.1080005374890488,0.0,0.0,0.8799993550181395,0.0010000549571084134,7.579355493945916e-15,1.5953481376231628e-17,0.011000052535695505,0.0,3.140907579253595e-09,1.7599397614039141e-22,0.754201168606869,7.685089843139585e-15,4.112521077910291e-14,9.941580899550956e-18,1.3970779056578462e-17,0.24579882587802274,2.337259947509388e-09,1.3587348179195988e-14,8.458910152761952e-17,2.3282078789711157e-11,1.3554769838978091e-11,1,-1.7283311479392304e-05,-1.7283610197410836e-05
0.5727272727272729,100.0,0.9598245350595259,0.10800053748904885,0.0,0.0,0.8799993550181401,0.0010000549571081792,7.666792080711553e-15,1.621167635139468e-17,0.011000052535695347,0.0,3.141065682149975e-09,1.7495619884182812e-22,0.7542011686068426,7.683169309652364e-15,3.9817705330680556e-14,9.942571364380642e-18,1.3972170797722564e-17,0.24579882587801877,2.337133713091548e-09,1.3155363856664022e-14,8.457996487689371e-17,2.3283250732570843e-11,1.3555452141266045e-11,1,-2.739933334162105e-05,-2.7400084085658502e-05
0.580909090909091,100.0,0.9999552892986775,0.10800053748904889,0.0,0.0,0.8799993550181405,0.001000054957107775,7.754249901664563e-15,1.646987136259426e-17,0.011000052535695163,0.0,3.1414409761384935e-09,1.763182042575583e-22,0.7542011686067873,7.685962040486875e-15,4.147575159868227e-14,9.944960713481693e-18,1.397552983999495e-17,0.24579882587800753,2.3368289727652063e-09,1.3703689023962407e-14,8.455791254731439e-17,2.3286032651469193e-11,1.3557071763603062e-11,1,-0.0030684745192223746,-0.0030779190353545896
0.5890909090909091,100.0,1.0000000000000007,0.10800053748904888,0.0,0.0,0.8799993550181402,0.0010000549571080374,7.841670990330007e-15,1.6728066096213634e-17,0.011000052535694986,0.0,3.1408038967290087e-09,1.7642236968387125e-22,0.7542011686071682,7.693578837960818e-15,4.1480925078472766e-14,9.940927161228345e-18,1.3969861251662474e-17,0.24579882587775692,2.3373432580299835e-09,1.3704874324198875e-14,8.459513908452064e-17,2.3281310239570533e-11,1.3554322390959288e-11,1,-1.1560128178599609e-05,-1.1560261816707989e-05
0.5972727272727273,100.0,0.974985464997474,0.1080005374890489,0.0,0.0,0.8799993550181404,0.0010000549571079044,7.929100615350361e-15,1.6986261026177014e-17,0.011000052535694834,0.0,3.140943217199727e-09,1.7545728471484545e-22,0.7542011686071414,7.684396093912743e-15,4.044507816042685e-14,9.941801017491826e-18,1.3971090672077533e-17,0.24579882587775426,2.337231900313318e-09,1.3362640371684373e-14,8.458707150762851e-17,2.328234295710886e-11,1.3554923636601097e-11,1,-2.164272545017033e-05,-2.164319386787308e-05
0.6054545454545456,100.0,0.9676313067378923,0.10800053748904898,0.0,0.0,0.8799993550181407,0.0010000549571076928,8.016542388872266e-15,1.7244455983891002e-17,0.011000052535694685,0.0,3.1411586432228322e-09,1.7522760010488876e-22,0.754201168607104,7.683967508991783e-15,4.014275182835912e-14,9.943162456219946e-18,1.3973004235869795e-17,0.24579882587774785,2.337058319906281e-09,1.3262756779323571e-14,8.457450823531364e-17,2.3283939809485825e-11,1.3555853320180839e-11,1,-2.5354926520488e-05,-2.535556940908725e-05
0.6136363636363638,100.0,0.9545982850393925,0.10800053748904899,0.0,0.0,0.8799993550181407,0.001000054957107422,8.103983501428225e-15,1.7502641722416342e-17,0.011000052535694521,0.0,3.1412018193638945e-09,1.7479614587788764e-22,0.7542011686070954,7.683095774949643e-15,3.960264056586917e-14,9.943431503970517e-18,1.3973382647537068e-17,0.24579882587774682,2.337024039360886e-09,1.3084304250704703e-14,8.457202835385305e-17,2.328425985392494e-11,1.3556039649287634e-11,1,-2.2608976296473015e-05,-2.2609487473839388e-05
0.6218181818181819,100.0,0.9599781765992191,0.10800053748904906,0.0,0.0,0.8799993550181413,0.0010000549571070833,8.188763024886924e-15,1.775296623715859e-17,0.011000052535694358,0.0,3.1412142063828923e-09,1.7497439282973237e-22,0.7542011686070929,7.683357887598105e-15,3.9825962167060596e-14,9.943511722670849e-18,1.3973496120578063e-17,0.24579882587774637,2.3370138018411042e-09,1.3158091850697514e-14,8.457128627956182e-17,2.32843516732062e-11,1.3556093106240001e-11,1,-2.734470149752722e-05,-2.7345449250674296e-05
0.6300000000000001,100.0,0.9999545809220667,0.10800053748904907,0.0,0.0,0.8799993550181414,0.0010000549571070896,8.276210095165066e-15,1.8011160975561284e-17,0.011000052535694235,0.0,3.141261281904148e-09,1.7630447338002282e-22,0.7542011686070833,7.685726421863462e-15,4.148512658434649e-14,9.94382307534441e-18,1.3973935122764536e-17,0.24579882587774454,2.3369740281244362e-09,1.3706327125769734e-14,8.45684076826421e-17,2.3284700624500584e-11,1.3556296264575818e-11,1,1.6545900880427055e-05,1.6545627118120754e-05
0.6381818181818182,100.0,0.9999999999999974,0.10800053748904906,0.0,0.0,0.8799993550181413,0.0010000549571073517,8.363631183774275e-15,1.8269355656395815e-17,0.011000052535694058,0.0,3.140803897970076e-09,1.7642236979480315e-22,0.7542011686073571,7.69357883948519e-15,4.148092509482707e-14,9.940927169195688e-18,1.396986515466651e-17,0.24579882587756444,2.3373432588088245e-09,1.370487432961228e-14,8.459513914087557e-17,2.328131024874597e-11,1.3554322396304517e-11,1,-1.155972964495497e-05,-1.1559863273849148e-05
0.6463636363636365,100.0,1.0000000000000002,0.10800053748904904,0.0,0.0,0.8799993550181411,0.0010000549571076145,8.451053741395016e-15,1.852755466705582e-17,0.011000052535693881,0.0,3.1408038948385317e-09,1.7642236951482395e-22,0.7542011686073571,7.693578835642228e-15,4.148092505348729e-14,9.940927149393833e-18,1.396986577844762e-17,0.24579882587756444,2.337343257218696e-09,1.3704874315948531e-14,8.459513902577198e-17,2.328131022553324e-11,1.3554322382790217e-11,1,-1.1560190571892896e-05,-1.1560324211443853e-05
0.6545454545454547,100.0,1.0000000000000002,0.108000537489049,0.0,0.0,0.8799993550181406,0.0010000549571078767,8.538476300049038e-15,1.8785753671921416e-17,0.011000052535693704,0.0,3.140803894838536e-09,1.7642236951481464e-22,0.7542011686073571,7.693578835641712e-15,4.1480925053481186e-14,9.940927149415967e-18,1.396986643031211e-17,0.24579882587756444,2.3373432572187088e-09,1.3704874315948402e-14,8.459513902577386e-17,2.3281310225533243e-11,1.3554322382790233e-11,1,-1.156025445968039e-05,-1.1560388100708488e-05
0.6627272727272728,100.0,1.0000000000000002,0.10800053748904904,0.0,0.0,0.8799993550181407,0.00100005495710814,8.625898859716701e-15,1.9043952670940073e-17,0.011000052535693531,0.0,3.14080389483853e-09,1.764223695148951e-22,0.7542011686073571,7.693578835646071e-15,4.148092505352937e-14,9.940927149437975e-18,1.3969867082178337e-17,0.24579882587756444,2.337343257218722e-09,1.3704874315947985e-14,8.459513902577374e-17,2.328131022553319e-11,1.3554322382790146e-11,1,-1.1559912487717077e-05,-1.1560046120838588e-05
0.670909090909091,100.0,1.0000000000000002,0.108000537489049,0.0,0.0,0.8799993550181403,0.001000054957108402,8.713321420351292e-15,1.9302151663970246e-17,0.011000052535693354,0.0,3.1408038948385094e-09,1.7642236951488726e-22,0.7542011686073571,7.693578835645774e-15,4.148092505352616e-14,9.940927149459932e-18,1.396986773404404e-17,0.24579882587756444,2.3373432572187344e-09,1.3704874315947753e-14,8.459513902577465e-17,2.328131022553317e-11,1.355432238279015e-11,1,-1.1560139303473217e-05,-1.1560272941838811e-05
0.6790909090909092,100.0,1.0000000000000002,0.10800053748904903,0.0,0.0,0.8799993550181404,0.001000054957108665,8.800743981994784e-15,1.9560350651138452e-17,0.011000052535693182,0.0,3.1408038948384775e-09,1.764223695148982e-22,0.7542011686073571,7.693578835646522e-15,4.148092505353422e-14,9.940927149481875e-18,1.39698683859096e-17,0.24579882587756444,2.3373432572187472e-09,1.3704874315947426e-14,8.459513902577609e-17,2.3281310225532836e-11,1.355432238279004e-11,1,-1.1560520897573362e-05,-1.1560654544761817e-05
0.6872727272727274,100.0,1.0000000000000002,0.10800053748904904,0.0,0.0,0.8799993550181403,0.0010000549571089277,8.888166544632725e-15,1.981854963240164e-17,0.011000052535693009,0.0,3.1408038948384333e-09,1.7642236951487661e-22,0.7542011686073571,7.693578835645438e-15,4.1480925053522806e-14,9.940927149503486e-18,1.3969869037774542e-17,0.24579882587756444,2.3373432572187605e-09,1.3704874315946827e-14,8.459513902577604e-17,2.328131022553238e-11,1.3554322382789696e-11,1,-1.1559959558714539e-05,-1.1560093192924345e-05
0.6954545454545455,100.0,1.0000000000000007,0.108000537489049,0.0,0.0,0.8799993550181399,0.0010000549571091903,8.975589108256287e-15,2.0076748607732647e-17,0.011000052535692828,0.0,3.140803894838374e-09,1.7642236951493499e-22,0.7542011686073571,7.693578835648936e-15,4.1480925053561334e-14,9.94092714952531e-18,1.3969869689639114e-17,0.24579882587756444,2.337343257218773e-09,1.3704874315947464e-14,8.459513902577699e-17,2.3281310225531966e-11,1.3554322382789537e-11,1,-1.1560425008327512e-05,-1.1560558653298876e-05
0.7036363636363637,100.0,1.0000000000000002,0.10800053748904906,0.0,0.0,0.8799993550181401,0.0010000549571093213,9.063017979707431e-15,2.033494330430408e-17,0.011000052535692676,0.0,3.1409385684976003e-09,1.764343410926994e-22,0.7542011686073333,7.693740413904223e-15,4.1482703702360473e-14,9.94177969664485e-18,1.3971068385025466e-17,0.24579882587756222,2.3372345452872344e-09,1.370546196295496e-14,8.45872702129508e-17,2.3282308498377376e-11,1.3554903574819992e-11,1,-1.1561050166241974e-05,-1.1561183825668163e-05
0.7118181818181819,100.0,0.9999999999999999,0.10800053748904899,0.0,0.0,0.8799993550181395,0.0010000549571095834,9.150439068274126e-15,2.059313790555584e-17,0.011000052535692495,0.0,3.1408038940758025e-09,1.7642236944679614e-22,0.7542011686074139,7.693578834715912e-15,4.1480925043495526e-14,9.940927144736188e-18,1.3969870986841e-17,0.24579882587750956,2.337343256947512e-09,1.3704874312618675e-14,8.459513900613545e-17,2.3281310219872507e-11,1.3554322379495563e-11,1,-1.1560110742566307e-05,-1.1560244380271554e-05
