Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
1.3990909090909094,275.0,1.0000000000000004,0.1079999999939919,0.0,0.0,0.879999999673021,0.0010000003337409826,1.4154224565672599e-13,2.222475965412445e-10,0.01099999977685696,0.0,4.660786262446118e-07,3.127112339774324e-18,0.997800377599226,4.784454627234456e-12,7.172215231943818e-13,6.796359151369618e-20,1.1332148241381003e-17,0.0021991399802677933,1.613078769275007e-08,1.639125880907714e-13,4.46896125009878e-15,5.122289422203541e-11,1.543004740701993e-10,1,-0.06097812386437767,-0.06493791615944274
1.4072727272727275,275.0,1.0000000000000007,0.10799999999395672,0.0,0.0,0.8799999996711086,0.001000000335692679,1.4237056547103026e-13,2.2354728399291779e-10,0.010999999775552029,0.0,4.660780622774992e-07,3.127106579235637e-18,0.9978003775912155,4.78445173162289e-12,7.172206567374322e-13,6.796342775759357e-20,1.13321859598424e-17,0.002199139988853339,1.6130777649189972e-08,1.6391238973279104e-13,4.468955698599799e-15,5.122283244140459e-11,1.5430028796505618e-10,1,-0.06097809418143555,-0.06493788249623389
1.4154545454545457,275.0,1.0000000000000004,0.10799999999392161,0.0,0.0,0.8799999996691966,0.0010000003376443734,1.4319888329301696e-13,2.2484696600419582e-10,0.010999999774247109,0.0,4.660774988367552e-07,3.1271008240887266e-18,0.9978003775780269,4.784448838704676e-12,7.172197910905277e-13,6.796326447596158e-20,1.1332223757030073e-17,0.002199140002616346,1.613076761506832e-08,1.639121915599255e-13,4.468950152344478e-15,5.122277083948261e-11,1.5430010239744275e-10,1,-0.06097806459761435,-0.06493784894543948
1.4236363636363638,275.0,1.0000000000000004,0.10799999999388649,0.0,0.0,0.8799999996672846,0.0010000003395960724,1.440272257405912e-13,2.261466587682404e-10,0.010999999772942184,0.0,4.6607860716429695e-07,3.127112197806642e-18,0.997800350177717,4.784454476486852e-12,7.172214980319143e-13,6.796528530656583e-20,1.1332625390532743e-17,0.002199167401797308,1.6130787134893897e-08,1.639125813222634e-13,4.468961064417307e-15,5.122353224157718e-11,1.5430239175773843e-10,1,-0.06097812184567501,-0.06493791387004666
1.431818181818182,275.0,1.0000000000000007,0.10799999999385132,0.0,0.0,0.8799999996653722,0.0010000003415477684,1.4485556619345755e-13,2.274463460907198e-10,0.010999999771637256,0.0,4.660780435363721e-07,3.1271064407403686e-18,0.9978003501661524,4.784451582611414e-12,7.172206320969561e-13,6.796512186537893e-20,1.1332663162836275e-17,0.0021991674139352655,1.613077709741e-08,1.6391238308356093e-13,4.468955516292822e-15,5.122347058037575e-11,1.543022060118119e-10,1,-0.06097809235972321,-0.06493788043024323
1.4400000000000004,275.0,1.0000000000000004,0.10799999999381622,0.0,0.0,0.8799999996634603,0.0010000003434994674,1.456839223978621e-13,2.2874603876727796e-10,0.010999999770332329,0.0,4.660785944701896e-07,3.127112103429072e-18,0.9978003318962478,4.784454376121604e-12,7.172214812971241e-13,6.796641454983996e-20,1.1332943501354635e-17,0.0021991856832804606,1.6130786763450262e-08,1.6391257681909003e-13,4.46896094088624e-15,5.1223957601616875e-11,1.5430367025717145e-10,1,-0.06097811898131655,-0.06493791062159848
1.4481818181818182,275.0,1.0000000000000007,0.10799999999378106,0.0,0.0,0.8799999996615481,0.0010000003454511638,1.4651227660576171e-13,2.300457260012083e-10,0.0109999997690274,0.0,4.660780306671382e-07,3.1271063445695614e-18,0.9978003318868361,4.784451481350668e-12,7.172206150926786e-13,6.79662509215032e-20,1.1332981243402508e-17,0.002199185693266014,1.613077672284077e-08,1.6391237851880551e-13,4.468955391024534e-15,5.1223895870407654e-11,1.5430348430069436e-10,1,-0.060978090581763456,-0.06493787841387208
1.4563636363636365,275.0,1.0000000000000007,0.10799999999374595,0.0,0.0,0.879999999659636,0.0010000003474028626,1.4734064656699622e-13,2.313454185902115e-10,0.010999999767722474,0.0,4.6607858174846324e-07,3.1271120087685395e-18,0.9978003136152316,4.784454275615457e-12,7.172214645198424e-13,6.796754376624333e-20,1.1333261609851792e-17,0.0021992039643087876,1.6130786391518787e-08,1.639125723062123e-13,4.468960817083503e-15,5.1224382947996404e-11,1.5430494871547847e-10,1,-0.060978115879023784,-0.06493790710331075
1.4645454545454546,275.0,1.0000000000000002,0.1079999999937108,0.0,0.0,0.8799999996577239,0.0010000003493545585,1.4816901452875587e-13,2.326451057348125e-10,0.010999999766417546,0.0,4.660780177428299e-07,3.1271062478342187e-18,0.9978003136088393,4.784451379810578e-12,7.172205980038447e-13,6.796737988903527e-20,1.1333299311361896e-17,0.0021992039712749817,1.613077634731492e-08,1.6391237393467358e-13,4.468955265221501e-15,5.122432112352325e-11,1.543047624785304e-10,1,-0.06097809017667095,-0.06493787795445964
1.4727272727272729,275.0,1.0000000000000002,0.10799999999367565,0.0,0.0,0.8799999996558118,0.0010000003513062571,1.489973982471995e-13,2.33944798236423e-10,0.010999999765112617,0.0,4.660785690538784e-07,3.1271119143860496e-18,0.9978002953337741,4.7844541752477966e-12,7.172214477843161e-13,6.796867302731697e-20,1.13335797279421e-17,0.002199222245779306,1.6130786020067136e-08,1.6391256780287734e-13,4.468960693547913e-15,5.1224808307673223e-11,1.5430622721372753e-10,1,-0.06097811954769107,-0.06493791126391972
1.4809090909090912,275.0,1.0000000000000004,0.10799999999364056,0.0,0.0,0.8799999996538997,0.001000000353257956,1.4982578884453038e-13,2.352444906944749e-10,0.01099999976380769,0.0,4.6607856254808053e-07,3.1271118655709735e-18,0.9978002861956237,4.784454124255337e-12,7.172214391726923e-13,6.796923745535983e-20,1.1333738754407733e-17,0.0021992313839355347,1.6130785831542404e-08,1.639125654955407e-13,4.468960630221749e-15,5.122502090988488e-11,1.5430686622939362e-10,1,-0.060978112793830475,-0.06493790360441541
1.4890909090909092,275.0,1.0000000000000004,0.10799999999360532,0.0,0.0,0.8799999996519874,0.0010000003552096536,1.5065417936989605e-13,2.3654417761584607e-10,0.010999999762502754,0.0,4.6607855783348064e-07,3.127111820405667e-18,0.9978002861930414,4.784454104851971e-12,7.172214333173721e-13,6.796923647719756e-20,1.1333803598342067e-17,0.0021992313865225738,1.6130785822602312e-08,1.6391256381790563e-13,4.468960625290871e-15,5.122502045211179e-11,1.5430686485002593e-10,1,-0.06097832240063832,-0.06493814131802719
1.4972727272727275,275.0,1.0000000000000007,0.1079999999935702,0.0,0.0,0.8799999996500751,0.0010000003571613517,1.5148258372418935e-13,2.3784386998625303e-10,0.010999999761197825,0.0,4.660785499750625e-07,3.127111772433971e-18,0.9978002679121754,4.784454024507821e-12,7.172214226242097e-13,6.797036688913088e-20,1.1334056904648686e-17,0.0021992496673946685,1.6130785462236545e-08,1.6391256103489082e-13,4.468960507881016e-15,5.1225446329332877e-11,1.5430814490731389e-10,1,-0.06097810950269095,-0.06493789987195797
1.5054545454545458,275.0,1.0000000000000007,0.10799999999353506,0.0,0.0,0.879999999648163,0.0010000003591130475,1.5231098607920658e-13,2.391435569124176e-10,0.010999999759892898,0.0,4.6607798583343923e-07,3.1271060101096137e-18,0.9978002679055743,4.784451128002032e-12,7.172205558987503e-13,6.797020297843072e-20,1.1334094602879445e-17,0.002199249674570915,1.6130775415528442e-08,1.6391236261555424e-13,4.468954954635785e-15,5.122538449352591e-11,1.5430795863619968e-10,1,-0.060978077635178755,-0.06493786373124528
1.513636363636364,275.0,1.000000000000001,0.10799999999349992,0.0,0.0,0.8799999996462509,0.0010000003610647458,1.5313940419086362e-13,2.4044324919535536e-10,0.010999999758587968,0.0,4.66078537260413e-07,3.127111677845926e-18,0.9978002496310535,4.7844539240378194e-12,7.172214058578172e-13,6.797149614704795e-20,1.1334375027593125e-17,0.002199267948530959,1.6130785090430447e-08,1.6391255652450607e-13,4.468960384148067e-15,5.1225871678983537e-11,1.5430942337529437e-10,1,-0.06097810876922346,-0.06493789904013784
1.5218181818181822,275.0,1.0000000000000007,0.10799999999346477,0.0,0.0,0.8799999996443386,0.0010000003630164418,1.5396782030505018e-13,2.417429360352886e-10,0.010999999757283042,0.0,4.660779738519364e-07,3.127105923012486e-18,0.997800249622348,4.7844510312897e-12,7.172205402574056e-13,6.797133257783675e-20,1.1334412783646386e-17,0.0021992679578110553,1.6130775057096375e-08,1.6391235836335342e-13,4.468954838304671e-15,5.122580997234462e-11,1.54309237492969e-10,1,-0.060978133881979715,-0.06493792752033287
1.53,275.0,1.0000000000000007,0.10799999999342963,0.0,0.0,0.8799999996424266,0.00100000036496814,1.5479625217430764e-13,2.430426282308326e-10,0.010999999755978113,0.0,4.6607852446031454e-07,3.1271115823828315e-18,0.9978002313513334,4.784453823132525e-12,7.172213889601713e-13,6.797262530257456e-20,1.1334693135632716e-17,0.0021992862282658164,1.6130784717112504e-08,1.6391255198404562e-13,4.468960259573244e-15,5.1226296986520764e-11,1.5431070171658433e-10,1,-0.060978105355347444,-0.06493789516848589
1.5381818181818183,275.0,1.0000000000000007,0.10799999999339448,0.0,0.0,0.8799999996405146,0.0010000003669198357,1.5562468204289437e-13,2.4434231498143014e-10,0.01099999975467319,0.0,4.6607796068530033e-07,3.1271058238057785e-18,0.9978002313443739,4.7844509285112985e-12,7.172205227985972e-13,6.797246151550553e-20,1.1334730856303334e-17,0.002199286235799249,1.6130774677113252e-08,1.639123536936221e-13,4.468954710037856e-15,5.1226235198312e-11,1.543105155888046e-10,1,-0.06097808019206619,-0.06493786663099256
1.5463636363636366,275.0,1.0000000000000002,0.10799999999335934,0.0,0.0,0.8799999996386024,0.0010000003688715338,1.5645312766960296e-13,2.456420070894214e-10,0.010999999753368262,0.0,4.6607851183545607e-07,3.1271114887143046e-18,0.9978002130687442,4.784453723119947e-12,7.172213723317104e-13,6.797375469623686e-20,1.1335011285494557e-17,0.002199304510868241,1.6130784346894235e-08,1.6391254750524553e-13,4.468960136724411e-15,5.122672238024957e-11,1.5431198031702213e-10,1,-0.06097810342533897,-0.06493789297967732
1.5545454545454547,275.0,1.0000000000000004,0.10799999999332421,0.0,0.0,0.8799999996366904,0.001000000370823232,1.5728158017579797e-13,2.469416991540646e-10,0.010999999752063335,0.0,4.660785055199466e-07,3.1271114418487616e-18,0.9978002039274813,4.784453673098289e-12,7.172213640128622e-13,6.797431939369104e-20,1.1335170361684498e-17,0.0021993136521373216,1.6130784161730504e-08,1.63912545264764e-13,4.46896007526974e-15,5.122693507602278e-11,1.5431261961394103e-10,1,-0.06097810210439929,-0.06493789148160925
1.562727272727273,275.0,1.0000000000000004,0.10799999999328908,0.0,0.0,0.8799999996347784,0.001000000372774928,1.5811003068406754e-13,2.482413857754237e-10,0.010999999750758408,0.0,4.6607794166281757e-07,3.127105682434711e-18,0.9978002039193371,4.784450778052242e-12,7.172204977251789e-13,6.797415565193398e-20,1.133520809128366e-17,0.0021993136608550257,1.613077412017513e-08,1.639123469454636e-13,4.468954524879697e-15,5.122687330566013e-11,1.543124335397404e-10,1,-0.06097807243569906,-0.0649378578345536
1.570909090909091,275.0,1.0000000000000004,0.10799999999325392,0.0,0.0,0.8799999996328662,0.0010000003747266256,1.5893849694736994e-13,2.495410777522026e-10,0.01099999974945348,0.0,4.660784927643527e-07,3.1271113468412014e-18,0.9978001856470359,4.784453572419364e-12,7.172213471834649e-13,6.797544863039399e-20,1.1335488488627368e-17,0.002199331932595189,1.6130783789200364e-08,1.6391254073997362e-13,4.4689599511335134e-15,5.122736040530973e-11,1.5431389802051958e-10,1,-0.06097810152123281,-0.0649378908202444
1.5790909090909093,275.0,1.0000000000000007,0.10799999999321877,0.0,0.0,0.8799999996309538,0.0010000003766783214,1.597669612116083e-13,2.508407642848387e-10,0.010999999748148552,0.0,4.6607792891168735e-07,3.1271055874706206e-18,0.9978001856403308,4.784450677400016e-12,7.172204809026429e-13,6.797528479809673e-20,1.1335526204065487e-17,0.0021993319398744345,1.613077374778468e-08,1.6391234242224427e-13,4.468954400814303e-15,5.122729860134267e-11,1.5431371184531695e-10,1,-0.06097807036239463,-0.0649378554832343
1.5872727272727276,275.0,1.0000000000000002,0.10799999999318366,0.0,0.0,0.8799999996290417,0.0010000003786300197,1.6059544123277185e-13,2.5214045617414357e-10,0.010999999746843628,0.0,4.660784800565538e-07,3.1271112523233256e-18,0.9978001673658095,4.784453471984325e-12,7.172213304276101e-13,6.797657793874721e-20,1.1335806629658052e-17,0.0021993502138334315,1.6130783417515766e-08,1.6391253623200528e-13,4.468959827468187e-15,5.1227785758059095e-11,1.5431517649760595e-10,1,-0.060978094899215636,-0.06493788331026305
1.5954545454545457,275.0,1.0000000000000007,0.10799999999314851,0.0,0.0,0.8799999996271295,0.0010000003805817174,1.6142392813290994e-13,2.534401480197036e-10,0.010999999745538698,0.0,4.660784737299879e-07,3.127111205344453e-18,0.997800158224729,4.784453421906253e-12,7.172213220917549e-13,6.797714263332126e-20,1.1335965708058634e-17,0.002199359354919148,1.6130783232155423e-08,1.6391253398761157e-13,4.4689597659040275e-15,5.122799844832806e-11,1.5431581577791142e-10,1,-0.06097808324660075,-0.06493787009511778
1.603636363636364,275.0,1.0000000000000007,0.10799999999311335,0.0,0.0,0.879999999625217,0.001000000382533413,1.62252413036728e-13,2.5473983442304047e-10,0.01099999974423377,0.0,4.6607790995271305e-07,3.1271054467484435e-18,0.9978001582154038,4.784450527267926e-12,7.172204559269344e-13,6.797697898124964e-20,1.133600345489993e-17,0.002199359364818627,1.6130773192015008e-08,1.6391233569639684e-13,4.4689542163014495e-15,5.122793671303763e-11,1.5431562980918886e-10,1,-0.06097806759316434,-0.06493785234267063
1.611818181818182,275.0,1.0000000000000007,0.10799999999307826,0.0,0.0,0.8799999996233052,0.0010000003844851109,1.6308091369490803e-13,2.56039526181134e-10,0.010999999742928847,0.0,4.660784609818643e-07,3.1271111104132884e-18,0.9978001399441672,4.7844533212651985e-12,7.172213052737628e-13,6.79782719028131e-20,1.1336283845843543e-17,0.0021993776354934575,1.6130782859757924e-08,1.6391252946546075e-13,4.468959641841685e-15,5.122842378113424e-11,1.5431709419495836e-10,1,-0.0609780950004017,-0.06493788342501743
1.62,275.0,1.0000000000000002,0.10799999999304315,0.0,0.0,0.8799999996213932,0.001000000386436809,1.6390942123206253e-13,2.573392178954315e-10,0.01099999974162392,0.0,4.66078454668847e-07,3.1271110635736052e-18,0.9978001308028652,4.784453271256605e-12,7.172212969589182e-13,6.797883662211112e-20,1.133644292997619e-17,0.0021993867768009506,1.613078267463317e-08,1.6391252722574984e-13,4.468959580408713e-15,5.122863647806506e-11,1.543177334952646e-10,1,-0.060978107474179866,-0.06493789757143832
1.6281818181818184,275.0,1.0000000000000007,0.10799999999300802,0.0,0.0,0.8799999996194809,0.0010000003883885067,1.6473793564843335e-13,2.5863890956606297e-10,0.010999999740318995,0.0,4.660784482579336e-07,3.12711101573064e-18,0.9978001216631723,4.784453220748515e-12,7.172212884933309e-13,6.797940121553778e-20,1.1336601993678603e-17,0.0021993959165004765,1.613078248778721e-08,1.6391252495180305e-13,4.46895951801713e-15,5.122884912669301e-11,1.5431837265030428e-10,1,-0.06097809358500297,-0.06493788181982406
1.6363636363636365,275.0,1.0000000000000007,0.10799999999297286,0.0,0.0,0.8799999996175686,0.0010000003903402018,1.6556644806613497e-13,2.5993859579308845e-10,0.010999999739014067,0.0,4.660778842436027e-07,3.1271052547088855e-18,0.9978001216554475,4.784450324894024e-12,7.172204219635519e-13,6.797923738970789e-20,1.1336639713415396e-17,0.002199395924799808,1.6130772443361398e-08,1.639123265772153e-13,4.468953966038698e-15,5.122878732696242e-11,1.543181864877173e-10,1,-0.06097806362896201,-0.06493784784689802
1.6445454545454548,275.0,1.0000000000000002,0.10799999999293773,0.0,0.0,0.8799999996156563,0.0010000003922918993,1.6639497624085314e-13,2.612382873763025e-10,0.01099999973770914,0.0,4.660784355647191e-07,3.127110921361891e-18,0.9978001033817162,4.784453120387397e-12,7.172212717597533e-13,6.798053057523783e-20,1.1336920150796036e-17,0.0021994141979700178,1.6130782116360043e-08,1.6391252044895435e-13,4.468959394495139e-15,5.1229274486418494e-11,1.5431965114820502e-10,1,-0.06097808938349858,-0.06493787705492866
1.652727272727273,275.0,1.0000000000000004,0.1079999999929026,0.0,0.0,0.8799999996137444,0.001000000394243597,1.6722351129463833e-13,2.625379789157087e-10,0.010999999736404217,0.0,4.66078429200869e-07,3.1271108740010298e-18,0.9978000942412514,4.784453070119072e-12,7.172212633665144e-13,6.798109523720102e-20,1.1337079227530073e-17,0.0021994233384406065,1.6130781930341652e-08,1.6391251819146938e-13,4.468959332564478e-15,5.1229487158215936e-11,1.5432029037288355e-10,1,-0.06097808822603985,-0.06493787574226319
1.6609090909090911,275.0,1.0000000000000007,0.10799999999286744,0.0,0.0,0.8799999996118321,0.0010000003961952919,1.6805204434749872e-13,2.6383766501019147e-10,0.010999999735099285,0.0,4.660778651551689e-07,3.1271051126552132e-18,0.9978000942360189,4.7844501741101746e-12,7.172203967886288e-13,6.798093124368675e-20,1.1337116920714837e-17,0.0021994233442471692,1.613077188544053e-08,1.6391231980584385e-13,4.468953780312148e-15,5.122942529607232e-11,1.5432010402268002e-10,1,-0.06097806686566021,-0.06493785151761357
1.6690909090909094,275.0,1.0000000000000002,0.10799999999283234,0.0,0.0,0.8799999996099201,0.0010000003981469896,1.6888059316017405e-13,2.6513735646240784e-10,0.01099999973379436,0.0,4.6607841651710993e-07,3.1271107797294503e-18,0.997800075959643,4.784452969806721e-12,7.172212466476542e-13,6.79822246230863e-20,1.1337397392236949e-17,0.0021994416200616495,1.613078155908146e-08,1.6391251369194115e-13,4.468959209135442e-15,5.122991252250519e-11,1.5432156888443887e-10,1,-0.06097808527055048,-0.06493787239046434
1.6772727272727275,275.0,1.0000000000000002,0.1079999999927972,0.0,0.0,0.8799999996080082,0.0010000004000986849,1.6970913997376783e-13,2.664370424708635e-10,0.010999999732489439,0.0,4.6607785270591444e-07,3.1271050207835655e-18,0.9978000759524672,4.784450074999434e-12,7.17220380430641e-13,6.798206081566388e-20,1.1337435117344067e-17,0.0021994416278114646,1.613077151840254e-08,1.6391231538879597e-13,4.468953659225791e-15,5.1229850730983454e-11,1.5432138274667327e-10,1,-0.060978053341449644,-0.0649378361799063
