Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
5.817272727272728,135.0,1.0000000000000004,0.10800068501595522,0.0,0.0,0.8799990779512299,0.0010001199589557857,2.812856927093955e-12,3.077009395016491e-14,0.011000117071015338,0.0,1.0314220863568722e-08,1.8423135387788224e-21,0.817777237512594,3.947877128246938e-14,7.571405098756767e-14,1.2675998984820917e-17,6.432125436322821e-17,0.18222274843860634,3.6115570112722307e-09,2.2531038932554897e-14,2.0648135181744696e-16,6.424813698328394e-11,5.868305036821056e-11,1,-0.00010629502882776576,-0.00010630632866203546
5.825454545454546,135.0,1.0000000000000004,0.10800068501595521,0.0,0.0,0.8799990779512284,0.00100011995895822,2.81364643339453e-12,3.0814013376818477e-14,0.011000117071013712,0.0,1.0314220863301629e-08,1.842313538706403e-21,0.817777237512594,3.947877128200875e-14,7.571405098578991e-14,1.2675998984312418e-17,6.432126378319122e-17,0.18222274843860634,3.6115570112697847e-09,2.2531038931968098e-14,2.0648135181716704e-16,6.424813698162019e-11,5.86830503666909e-11,1,-0.00010629489257847995,-0.00010630619238377981
5.833636363636365,135.0,1.0000000000000004,0.10800068501595521,0.0,0.0,0.879999077951227,0.0010001199589606544,2.8144359380323408e-12,3.085793270625417e-14,0.011000117071012092,0.0,1.0314220863030119e-08,1.8423135386327685e-21,0.817777237512594,3.9478771281540083e-14,7.571405098398112e-14,1.267599898379307e-17,6.432127320307904e-17,0.18222274843860634,3.6115570112672564e-09,2.2531038931371687e-14,2.0648135181687767e-16,6.424813697992892e-11,5.868305036514615e-11,1,-0.0001062951015585493,-0.00010630640140828332
5.841818181818183,135.0,1.0000000000000007,0.10800068501595524,0.0,0.0,0.8799990779512251,0.001000119958963088,2.8152254447587515e-12,3.0901852147156316e-14,0.011000117071010463,0.0,1.0314220862754588e-08,1.8423135385580153e-21,0.817777237512594,3.9478771281063776e-14,7.571405098214279e-14,1.2675998983263838e-17,6.432128262294159e-17,0.18222274843860634,3.611557011264656e-09,2.2531038930766565e-14,2.0648135181658015e-16,6.424813697821262e-11,5.86830503635785e-11,1,-0.00010629493328091048,-0.00010630623309486464
5.850000000000001,135.0,0.9999999999995894,0.10800068501595522,0.0,0.0,0.8799990779512235,0.0010001199589655223,2.8160149693720306e-12,3.094577257836596e-14,0.011000117071008841,0.0,1.0314220862477976e-08,1.8423135384923463e-21,0.817777237512594,3.947877128075901e-14,7.57140509810637e-14,1.2675998982731936e-17,6.43212920430048e-17,0.18222274843860634,3.6115570112619583e-09,2.25310389303873e-14,2.064813518162715e-16,6.424813697648956e-11,5.86830503620047e-11,1,-0.00010629466254148764,-0.00010630596229787624
5.858181818181818,135.0,1.0000000000000004,0.1080006850159552,0.0,0.0,0.8799990779512218,0.0010001199589679565,2.8168045379623205e-12,3.0989695451254105e-14,0.011000117071007216,0.0,1.0314220861652065e-08,1.8423135382528743e-21,0.817777237512594,3.947877127901094e-14,7.571405097420609e-14,1.2675998980849474e-17,6.432130145565605e-17,0.18222274843860634,3.611557011253715e-09,2.2531038928352392e-14,2.064813518153135e-16,6.424813697134457e-11,5.868305035730802e-11,1,-0.00010630980791041613,-0.00010632111088729137
5.866363636363637,135.0,1.0000000000000004,0.1080006850159552,0.0,0.0,0.8799990779512202,0.0010001199589703912,2.817594042499297e-12,3.1033614756204216e-14,0.011000117071005592,0.0,1.031422086136391e-08,1.842313538176876e-21,0.817777237512594,3.947877127856435e-14,7.57140509724884e-14,1.2675998980289586e-17,6.432131087642123e-17,0.18222274843860634,3.6115570112507178e-09,2.2531038927718602e-14,2.0648135181498497e-16,6.424813696954998e-11,5.868305035566621e-11,1,-0.000106295005366161,-0.00010630630519544221
5.874545454545455,135.0,1.0000000000000004,0.10800068501595514,0.0,0.0,0.8799990779512185,0.0010001199589728255,2.8183835499614274e-12,3.10775342191576e-14,0.011000117071003969,0.0,1.0314220861071864e-08,1.8423135380975145e-21,0.817777237512594,3.9478771278056335e-14,7.57140509705275e-14,1.2675998979719759e-17,6.432132029608684e-17,0.18222274843860634,3.6115570112476436e-09,2.2531038927077318e-14,2.0648135181463322e-16,6.424813696773081e-11,5.868305035400461e-11,1,-0.00010629496561270452,-0.0001063062654335332
5.882727272727274,135.0,1.0000000000000004,0.10800068501595511,0.0,0.0,0.879999077951217,0.0010001199589752597,2.8191730557391376e-12,3.112145358368829e-14,0.011000117071002347,0.0,1.0314220860775405e-08,1.84231353801694e-21,0.817777237512594,3.947877127754028e-14,7.571405096853554e-14,1.2675998979139072e-17,6.4321329715677e-17,0.18222274843860634,3.6115570112444858e-09,2.2531038926426385e-14,2.0648135181427192e-16,6.424813696588411e-11,5.868305035231791e-11,1,-0.00010629514305595202,-0.00010630644291450938
5.8909090909090915,135.0,1.0000000000000004,0.10800068501595507,0.0,0.0,0.8799990779512152,0.0010001199589776937,2.81996256353362e-12,3.116537305569009e-14,0.011000117071000721,0.0,1.0314220860474968e-08,1.8423135379352583e-21,0.817777237512594,3.9478771277016654e-14,7.571405096651438e-14,1.267599897854862e-17,6.432133913524174e-17,0.18222274843860634,3.611557011241244e-09,2.2531038925766764e-14,2.0648135181390086e-16,6.424813696401268e-11,5.868305035060857e-11,1,-0.00010629507827320852,-0.00010630637811799152
5.89909090909091,135.0,1.0000000000000004,0.10800068501595503,0.0,0.0,0.8799990779512136,0.001000119958980128,2.82075207149183e-12,3.1209292532079765e-14,0.011000117070999101,0.0,1.0314220860170337e-08,1.842313537852411e-21,0.817777237512594,3.947877127648508e-14,7.571405096446248e-14,1.267599897794786e-17,6.432134855475632e-17,0.18222274843860634,3.6115570112379205e-09,2.2531038925097997e-14,2.064813518135206e-16,6.42481369621151e-11,5.868305034887535e-11,1,-0.00010629508728444775,-0.00010630638713114674
5.907272727272728,135.0,1.0000000000000004,0.10800068501595501,0.0,0.0,0.8799990779512122,0.0010001199589825618,2.8215415781568235e-12,3.125321193180945e-14,0.01100011707099747,0.0,1.0314220859861332e-08,1.842313537768345e-21,0.817777237512594,3.9478771275945166e-14,7.571405096237839e-14,1.2675998977336339e-17,6.432135797420066e-17,0.18222274843860634,3.6115570112345083e-09,2.2531038924419646e-14,2.0648135181313014e-16,6.424813696019028e-11,5.868305034711726e-11,1,-0.00010629508747778749,-0.0001063063873245276
5.915454545454547,135.0,1.0000000000000004,0.10800068501595494,0.0,0.0,0.8799990779512106,0.0010001199589849956,2.822331084996301e-12,3.1297131336525584e-14,0.01100011707099584,0.0,1.0314220859548133e-08,1.8423135376831127e-21,0.817777237512594,3.94787712753973e-14,7.571405096026355e-14,1.2675998976714512e-17,6.432136739359477e-17,0.18222274843860634,3.6115570112310056e-09,2.2531038923732134e-14,2.0648135181272928e-16,6.424813695823935e-11,5.868305034533529e-11,1,-0.00010629504729435829,-0.00010630634713255443
5.923636363636365,135.0,1.0000000000000004,0.1080006850159549,0.0,0.0,0.8799990779512089,0.0010001199589874303,2.8231205934380838e-12,3.134105082565636e-14,0.011000117070994214,0.0,1.0314220859230931e-08,1.8423135375967675e-21,0.817777237512594,3.947877127484184e-14,7.571405095811932e-14,1.2675998976082848e-17,6.432137681295846e-17,0.18222274843860634,3.6115570112274186e-09,2.2531038923035895e-14,2.064813518123188e-16,6.424813695626347e-11,5.868305034353056e-11,1,-0.00010629498251589844,-0.00010630628234032113
5.931818181818183,135.0,1.0000000000000007,0.10800068501595488,0.0,0.0,0.8799990779512074,0.0010001199589898644,2.823910100289703e-12,3.138497022160834e-14,0.011000117070992594,0.0,1.0314220858909322e-08,1.8423135375092106e-21,0.817777237512594,3.947877127427835e-14,7.571405095594411e-14,1.267599897544035e-17,6.432138623224784e-17,0.18222274843860634,3.6115570112237393e-09,2.253103892233003e-14,2.0648135181189782e-16,6.424813695426014e-11,5.868305034170076e-11,1,-0.0001062950226483065,-0.00010630632248126231
5.940000000000001,135.0,0.9917401310869955,0.10800068501595489,0.0,0.0,0.8799990779512062,0.0010001199589912638,2.8246998465937488e-12,3.1428893977675913e-14,0.011000117070991817,0.0,1.0315402658758756e-08,1.8392415805862644e-21,0.817777237512353,3.9443152561715495e-14,7.509724252202066e-14,1.2678902304633365e-17,6.433607444160425e-17,0.18222274843859632,3.6106137930207093e-09,2.2347491970839483e-14,2.0637350516335882e-16,6.425549848359633e-11,5.868977422530856e-11,1,-0.00012633905913336972,-0.00012635502270805544
5.948181818181818,135.0,0.993331517559959,0.10800068501595482,0.0,0.0,0.8799990779512049,0.0010001199589921802,2.82548977023882e-12,3.147281807833265e-14,0.011000117070991263,0.0,1.031654954390015e-08,1.8399202225380763e-21,0.8177772375121196,3.9445428780275424e-14,7.522612574580072e-14,1.2681722248543887e-17,6.435038930362886e-17,0.1822227484385873,3.6096976114775803e-09,2.2385839737301595e-14,2.0626879100106128e-16,6.426264252620015e-11,5.869629946060823e-11,1,-0.00011872154948443742,-0.00011873564596430534
5.956363636363637,135.0,0.9870038888024566,0.10800068501595474,0.0,0.0,0.879999077951204,0.0010001199589931324,2.825848285994984e-12,3.149275300970518e-14,0.011000117070990703,0.0,1.0316563519616941e-08,1.8386192445559853e-21,0.8177772375121167,3.944816778257616e-14,7.474703641815139e-14,1.2681755253611814e-17,6.435055976086771e-17,0.18222274843858693,3.609686930555103e-09,2.224327164761067e-14,2.0626757428180248e-16,6.426272958206692e-11,5.86963789758184e-11,1,-0.00012613083793814602,-0.00012614674893329214
5.964545454545455,135.0,0.9913332022309166,0.10800068501595465,0.0,0.0,0.8799990779512028,0.001000119958994519,2.826638361372028e-12,3.153667670228621e-14,0.011000117070989864,0.0,1.0317547143183566e-08,1.8397304218313386e-21,0.8177772375119138,3.9446844704510494e-14,7.508201509928498e-14,1.268417467637609e-17,6.436284217169351e-17,0.1822227484385785,3.608900855904509e-09,2.2342964174594604e-14,2.0617774815132176e-16,6.426885665498082e-11,5.870197532993852e-11,1,-0.000134293007423705,-0.00013431104445779546
5.9727272727272736,135.0,0.9912577312085006,0.10800068501595465,0.0,0.0,0.8799990779512028,0.0010001199589945392,2.826645240680315e-12,3.153705914391955e-14,0.011000117070989843,0.0,1.0317547154226113e-08,1.8397933071591244e-21,0.8177772375119138,3.9448789941720334e-14,7.507632439449571e-14,1.2684174649307183e-17,6.436284333726601e-17,0.1822227484385785,3.6089008518855368e-09,2.2341264644622585e-14,2.061777501508681e-16,6.426885672368671e-11,5.87019753927049e-11,1,-0.0001257875124147622,-0.0001258033369035648
5.980909090909091,135.0,0.9999348780320176,0.1080006850159546,0.0,0.0,0.8799990779512014,0.0010001199589960849,2.8274353561514115e-12,3.158098154123505e-14,0.0110001170709889,0.0,1.0317944617824874e-08,1.8418156016068746e-21,0.8177772375118325,3.9448800352866306e-14,7.573643848962857e-14,1.2685153883226022e-17,6.43678228844434e-17,0.18222274843857486,3.608582620110137e-09,2.253770073110074e-14,2.0614138989511801e-16,6.427133255742495e-11,5.870423677306845e-11,1,-0.00011031722640564583,-0.00011032939763878435
5.98909090909091,135.0,1.0000000000000007,0.10800068501595456,0.0,0.0,0.8799990779511998,0.0010001199589985193,2.8282249225612735e-12,3.162490423783515e-14,0.011000117070987275,0.0,1.0314219300924663e-08,1.8423131031395665e-21,0.8177772375136044,3.9478768291586423e-14,7.571403951982108e-14,1.267599514645344e-17,6.432141830503392e-17,0.1822227484375974,3.611556732855661e-09,2.2531035518958728e-14,2.0648131998149346e-16,6.42481272490102e-11,5.868304147717899e-11,1,-0.00010629660542635896,-0.00010630790559585378
5.997272727272728,135.0,1.0000000000013964,0.10800068501595453,0.0,0.0,0.8799990779511984,0.0010001199590009536,2.8290144453492873e-12,3.1668824503078185e-14,0.011000117070985653,0.0,1.0314219298544014e-08,1.84231310244181e-21,0.8177772375136044,3.947876828638189e-14,7.571403950001486e-14,1.2675995140749481e-17,6.432142769883528e-17,0.1822227484375974,3.6115567323844023e-09,2.2531035513003138e-14,2.0648131992760573e-16,6.424812723418015e-11,5.868304146363347e-11,1,-0.00010629630462191762,-0.00010630760472745334
6.005454545454547,135.0,1.0000000000000004,0.10800068501595447,0.0,0.0,0.8799990779511966,0.0010001199590033876,2.8298040117532573e-12,3.171274719023215e-14,0.011000117070984023,0.0,1.031421925605928e-08,1.8423130906348912e-21,0.8177772375132547,3.947876820576968e-14,7.571403919085572e-14,1.2675995036527368e-17,6.432143659341572e-17,0.18222274843794894,3.6115567247750855e-09,2.253103542094529e-14,2.0648131905760565e-16,6.424812696969176e-11,5.868304122202807e-11,1,-0.00010628812736677381,-0.00010629942573367521
6.013636363636365,135.0,1.0000000000000004,0.10800068501595443,0.0,0.0,0.8799990779511951,0.001000119959005821,2.8305935194311095e-12,3.175666660579652e-14,0.011000117070982396,0.0,1.031421926004109e-08,1.8423130917472707e-21,0.8177772375132547,3.9478768213448324e-14,7.571403922027025e-14,1.2675995046462698e-17,6.432144606635931e-17,0.18222274843794894,3.6115567255701314e-09,2.2531035429639902e-14,2.0648131914851233e-16,6.424812699449365e-11,5.868304124468318e-11,1,-0.00010629505917027037,-0.00010630635901099161
6.021818181818183,135.0,1.0000000000000004,0.10800068501595439,0.0,0.0,0.8799990779511934,0.0010001199590082557,2.831383027930054e-12,3.1800586062314524e-14,0.011000117070980768,0.0,1.0314219260032503e-08,1.8423130917467667e-21,0.8177772375132547,3.9478768213478774e-14,7.571403922039157e-14,1.2675995046589635e-17,6.432145548957031e-17,0.18222274843794894,3.6115567255701132e-09,2.2531035429617823e-14,2.0648131914851026e-16,6.424812699444019e-11,5.868304124463434e-11,1,-0.00010629499436490797,-0.00010630629419185005
6.03,135.0,1.0000000000000002,0.10800068501595436,0.0,0.0,0.8799990779511917,0.0010001199590106895,2.832172537863787e-12,3.1844505593925856e-14,0.011000117070979145,0.0,1.031421926001954e-08,1.842313091745044e-21,0.8177772375132547,3.9478768213500894e-14,7.571403922048065e-14,1.267599504670581e-17,6.432146491274348e-17,0.18222274843794894,3.61155672557009e-09,2.2531035429586067e-14,2.0648131914850762e-16,6.424812699435943e-11,5.868304124456056e-11,1,-0.00010629493847675633,-0.00010630623829181526
6.038181818181819,135.0,1.0000000000000004,0.10800068501595432,0.0,0.0,0.87999907795119,0.001000119959013124,2.8329620463548586e-12,3.188842504056132e-14,0.011000117070977516,0.0,1.0314219260002199e-08,1.842313091742089e-21,0.8177772375132547,3.947876821351436e-14,7.571403922053628e-14,1.267599504681122e-17,6.432147433584518e-17,0.18222274843794894,3.6115567255700665e-09,2.2531035429544958e-14,2.0648131914850486e-16,6.424812699425141e-11,5.868304124446194e-11,1,-0.00010629514785228709,-0.00010630644771186428
6.046363636363637,135.0,1.0000000000000004,0.10800068501595439,0.0,0.0,0.8799990779511884,0.001000119959015558,2.833751554675227e-12,3.1932344472978125e-14,0.011000117070975896,0.0,1.0314219259980474e-08,1.8423130917379296e-21,0.8177772375132547,3.9478768213519865e-14,7.571403922056108e-14,1.2675995046905852e-17,6.432148375888994e-17,0.18222274843794894,3.6115567255700363e-09,2.2531035429494177e-14,2.064813191485015e-16,6.424812699411609e-11,5.86830412443383e-11,1,-0.00010629493925779549,-0.00010630623907302049
6.054545454545456,135.0,1.0000000000000004,0.10800068501595443,0.0,0.0,0.8799990779511868,0.0010001199590179925,2.8345410634757524e-12,3.197626392738321e-14,0.01100011707097427,0.0,1.0314219259954386e-08,1.842313091732557e-21,0.8177772375132547,3.9478768213517094e-14,7.571403922055387e-14,1.2675995046989762e-17,6.432149318188618e-17,0.18222274843794894,3.6115567255699982e-09,2.2531035429433747e-14,2.0648131914849704e-16,6.424812699395358e-11,5.868304124418987e-11,1,-0.0001062950360257256,-0.00010630633586152577
6.062727272727273,135.0,1.0000000000000002,0.1080006850159544,0.0,0.0,0.879999077951185,0.0010001199590204263,2.8353305713066864e-12,3.202018332312904e-14,0.011000117070972643,0.0,1.031421925992391e-08,1.8423130917259775e-21,0.8177772375132547,3.9478768213506315e-14,7.571403922051577e-14,1.2675995047062883e-17,6.432150260481608e-17,0.18222274843794894,3.6115567255699523e-09,2.2531035429363952e-14,2.0648131914849182e-16,6.424812699376373e-11,5.868304124401647e-11,1,-0.00010629496380854191,-0.00010630626362898698
6.070909090909092,135.0,1.0000000000000002,0.1080006850159544,0.0,0.0,0.8799990779511836,0.001000119959022861,2.836120079717056e-12,3.206410274638584e-14,0.011000117070971023,0.0,1.0314219259889077e-08,1.8423130917181734e-21,0.8177772375132547,3.947876821348694e-14,7.571403922044438e-14,1.2675995047125306e-17,6.432151202769851e-17,0.18222274843794894,3.6115567255698907e-09,2.2531035429284438e-14,2.0648131914848474e-16,6.424812699354676e-11,5.86830412438183e-11,1,-0.00010629502020122626,-0.00010630632003366174
6.07909090909091,135.0,1.0000000000000004,0.10800068501595439,0.0,0.0,0.8799990779511818,0.0010001199590252954,2.836909590490021e-12,3.2108022296348856e-14,0.011000117070969394,0.0,1.0314219259849921e-08,1.842313091709166e-21,0.8177772375132547,3.947876821345937e-14,7.571403922034122e-14,1.2675995047177092e-17,6.432152145055524e-17,0.18222274843794894,3.6115567255698204e-09,2.2531035429195568e-14,2.0648131914847666e-16,6.424812699330286e-11,5.868304124359552e-11,1,-0.00010629498002678204,-0.00010630627985067549
6.087272727272729,135.0,1.0000000000000002,0.10800068501595433,0.0,0.0,0.8799990779511803,0.0010001199590277292,2.837699100193964e-12,3.215194178212124e-14,0.011000117070967767,0.0,1.0314219259806387e-08,1.842313091698928e-21,0.8177772375132547,3.947876821342314e-14,7.571403922020455e-14,1.2675995047218123e-17,6.432153087334462e-17,0.18222274843794894,3.611556725569737e-09,2.253103542909713e-14,2.064813191484671e-16,6.424812699303168e-11,5.868304124334783e-11,1,-0.00010629498065531089,-0.00010630628047933797
6.095454545454547,135.0,1.0000000000000004,0.10800068501595433,0.0,0.0,0.8799990779511788,0.0010001199590301635,2.83848861123784e-12,3.2195861337710285e-14,0.011000117070966143,0.0,1.0314219259758523e-08,1.8423130916874977e-21,0.8177772375132547,3.947876821337903e-14,7.571403922003751e-14,1.2675995047248511e-17,6.432154029609621e-17,0.18222274843794894,3.6115567255696397e-09,2.253103542898925e-14,2.0648131914845588e-16,6.424812699273352e-11,5.86830412430755e-11,1,-0.00010629506158275022,-0.00010630636142398443
