Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
1.791818181818182,205.0,1.0,0.10799999999950498,0.0,0.0,0.8799999999756796,0.001000000027486442,2.6200988416674905e-12,1.3086507550286399e-11,0.010999999981622257,0.0,1.0041747427038066e-07,1.442910745670795e-19,0.94712510698431,6.47180417261402e-13,2.9853700528321726e-13,9.211124866229581e-18,3.4672279777218505e-16,0.052874782971086665,9.000654071822342e-09,7.597970881419542e-14,1.299471798439089e-15,2.17488526489961e-10,4.0812516972727106e-10,1,-0.004379006071778625,-0.004398266105761051
1.8000000000000003,205.0,1.0000000000000007,0.10799999999950273,0.0,0.0,0.8799999999755685,0.001000000027611948,2.6320624968585637e-12,1.314625765613964e-11,0.010999999981538345,0.0,1.0041747398596533e-07,1.442910739497094e-19,0.9471251069843024,6.471804163956824e-13,2.9853700447512057e-13,9.211124817412121e-18,3.467232537146416e-16,0.05287478297109564,9.000654070684257e-09,7.597970859841299e-14,1.2994717981102694e-15,2.1748852587400083e-10,4.0812516857139514e-10,1,-0.004379003513414101,-0.004398263524842307
1.8081818181818183,205.0,1.0000000000000004,0.10799999999950048,0.0,0.0,0.8799999999754575,0.0010000000277374536,2.644026151972783e-12,1.320600770423648e-11,0.010999999981454432,0.0,1.0041747362836741e-07,1.4429107317136747e-19,0.9471251069842953,6.471804152968659e-13,2.985370034494432e-13,9.211124755167127e-18,3.4672370915179927e-16,0.05287478297110471,9.000654068911606e-09,7.597970832727072e-14,1.2994717975982016e-15,2.1748852509954101e-10,4.0812516711808636e-10,1,-0.004378992475579577,-0.0043982523896997725
1.8163636363636366,205.0,1.0000000000000004,0.10799999999949823,0.0,0.0,0.8799999999753465,0.0010000000278629591,2.655989806993612e-12,1.3265757694582636e-11,0.010999999981370518,0.0,1.0041747319663364e-07,1.442910722299319e-19,0.9471251069842879,6.471804139618074e-13,2.9853700220338377e-13,9.211124679319291e-18,3.46724164077037e-16,0.052874782971113886,9.00065406636705e-09,7.59797080000204e-14,1.2994717968632217e-15,2.174885241645103e-10,4.08125165363467e-10,1,-0.004379005449624374,-0.004398265478121965
1.8245454545454547,205.0,1.0000000000000004,0.10799999999949597,0.0,0.0,0.8799999999752356,0.001000000027988465,2.6679534619045593e-12,1.3325507627185593e-11,0.010999999981286604,0.0,1.0041747268947395e-07,1.4429107112254008e-19,0.9471251069842805,6.471804123862678e-13,2.985370007331115e-13,9.211124589632373e-18,3.4672461848149477e-16,0.05287478297112319,9.000654062911474e-09,7.597970761571123e-14,1.299471795865184e-15,2.1748852306612177e-10,4.081251633022969e-10,1,-0.00437900360004207,-0.0043982636122339765
1.832727272727273,205.0,1.0000000000000007,0.10799999999949368,0.0,0.0,0.8799999999751243,0.0010000000281139706,2.6799171166892244e-12,1.3385257502055406e-11,0.010999999981202685,0.0,1.0041747210510145e-07,1.4429106984521977e-19,0.9471251069842731,6.471804105643536e-13,2.9853699903325936e-13,9.211124485778455e-18,3.4672507235279956e-16,0.05287478297113265,9.000654058400916e-09,7.597970717297511e-14,1.2994717945625045e-15,2.1748852180050394e-10,4.0812516092731534e-10,1,-0.004379007414644421,-0.004398267460465389
1.8409090909090913,205.0,1.0000000000000009,0.1079999999994914,0.0,0.0,0.8799999999750132,0.0010000000282394757,2.6918807207048732e-12,1.344500731884557e-11,0.010999999981118768,0.0,1.0041725923555198e-07,1.4429059982736645e-19,0.9471251068963961,6.471797238301531e-13,2.98536366218319e-13,9.21108546388076e-18,3.467240616876722e-16,0.05287478305923448,9.000644208440476e-09,7.597954610709593e-14,1.2994689510690047e-15,2.1748806114095778e-10,4.0812429644496933e-10,1,-0.004378978204532149,-0.004398237992841146
1.8490909090909093,205.0,1.0000000000000004,0.10799999999948917,0.0,0.0,0.8799999999749023,0.0010000000283649814,2.703844324820333e-12,1.350475707842461e-11,0.010999999981034856,0.0,1.0041725915594069e-07,1.4429059966026386e-19,0.9471251068963883,6.471797236156935e-13,2.985363660191331e-13,9.211085452640722e-18,3.4672451904104586e-16,0.05287478305924423,9.00064420809181e-09,7.59795460462895e-14,1.2994689509682932e-15,2.1748806096857003e-10,4.0812429612147786e-10,1,-0.004378989884293379,-0.004398249775569192
1.8572727272727276,205.0,1.0000000000000007,0.10799999999948691,0.0,0.0,0.8799999999747912,0.001000000028490487,2.7158079289251856e-12,1.3564506780336001e-11,0.010999999980950942,0.0,1.0041725900210611e-07,1.4429059933003505e-19,0.9471251068963774,6.471797231654711e-13,2.985363655992212e-13,9.21108542778306e-18,3.4672497588208704e-16,0.052874783059254235,9.000644207750967e-09,7.597954592930477e-14,1.2994689508697525e-15,2.1748806063543338e-10,4.081242954963293e-10,1,-0.004378991927941013,-0.004398251837233309
1.8654545454545457,205.0,1.0000000000000007,0.10799999999948467,0.0,0.0,0.8799999999746804,0.0010000000286159926,2.7277715330088765e-12,1.3624256424628452e-11,0.01099999998086703,0.0,1.0041725876311693e-07,1.4429059881259459e-19,0.9471251068963659,6.471797224444907e-13,2.985363649262858e-13,9.211085387300737e-18,3.4672543213497133e-16,0.05287478305926468,9.00064420695393e-09,7.59795457478983e-14,1.299468950639465e-15,2.1748806011786262e-10,4.081242945250784e-10,1,-0.00437894955574405,-0.004398209091491305
1.873636363636364,205.0,1.0000000000000004,0.10799999999948244,0.0,0.0,0.8799999999745692,0.0010000000287414984,2.7397351353859043e-12,1.3684006002978476e-11,0.010999999980783116,0.0,1.0041725844498107e-07,1.4429059812103592e-19,0.9471251068963547,6.471797214713193e-13,2.9853636401785323e-13,9.211085332296845e-18,3.4672588784282087e-16,0.052874783059275114,9.000644205544414e-09,7.597954550661037e-14,1.2994689502323061e-15,2.1748805942887713e-10,4.081242932321634e-10,1,-0.004378934205782808,-0.00439819360620869
1.881818181818182,205.0,1.0000000000000004,0.10799999999948016,0.0,0.0,0.8799999999744581,0.0010000000288670034,2.7516987380660114e-12,1.3743755525525636e-11,0.010999999980699199,0.0,1.0041725804083234e-07,1.4429059724028098e-19,0.9471251068963434,6.47179720224081e-13,2.9853636285369365e-13,9.211085261511499e-18,3.4672634295587427e-16,0.05287478305928591,9.000644203321995e-09,7.597954520023502e-14,1.299468949590296e-15,2.1748805855360034e-10,4.081242915896852e-10,1,-0.004379028589243578,-0.004398288821737717
1.8900000000000001,205.0,1.0000000000000002,0.1079999999994779,0.0,0.0,0.8799999999743472,0.001000000028992509,2.763662341894805e-12,1.380350499659648e-11,0.010999999980615287,0.0,1.0041725754982833e-07,1.4429059616846755e-19,0.947125106896332,6.471797187001783e-13,2.9853636143153224e-13,9.211085174789975e-18,3.4672679746720015e-16,0.052874783059296875,9.000644200103086e-09,7.597954482815005e-14,1.2994689486605508e-15,2.1748805749021517e-10,4.0812428959419374e-10,1,-0.004379015024343863,-0.004398275137251084
1.8981818181818184,205.0,1.0000000000000004,0.10799999999947563,0.0,0.0,0.8799999999742361,0.0010000000291180144,2.775625945552496e-12,1.386325440966551e-11,0.010999999980531373,0.0,1.0041725700359737e-07,1.4429059497507546e-19,0.9471251068963208,6.471797169999043e-13,2.9853635984516986e-13,9.211085077934787e-18,3.4672725159947107e-16,0.05287478305930756,9.000644195985897e-09,7.597954441426672e-14,1.2994689474715245e-15,2.1748805630721041e-10,4.0812428737423417e-10,1,-0.004378996262268435,-0.004398256209771524
1.9063636363636367,205.0,1.0000000000000007,0.10799999999947339,0.0,0.0,0.879999999974125,0.0010000000292435202,2.787589549214048e-12,1.3923003765649381e-11,0.01099999998044746,0.0,1.0041725642141655e-07,1.4429059370247096e-19,0.9471251068963106,6.471797151844575e-13,2.985363581517501e-13,9.211084974483285e-18,3.467277054833255e-16,0.05287478305931763,9.000644191104577e-09,7.597954397319732e-14,1.2994689460618373e-15,2.1748805504633996e-10,4.0812428500816163e-10,1,-0.004379001024906383,-0.0043982610143962295
1.9145454545454548,205.0,1.0000000000000002,0.10799999999947117,0.0,0.0,0.8799999999740141,0.0010000000293690252,2.7995531019245148e-12,1.398275306240728e-11,0.010999999980363545,0.0,1.0041704367552585e-07,1.442901239555542e-19,0.9471251068190394,6.47179028843426e-13,2.98535725704413e-13,9.211045971456349e-18,3.467266955169069e-16,0.05287478313681244,9.000634339004259e-09,7.597938300093378e-14,1.2994661019392918e-15,2.174875946085532e-10,4.0812342094653375e-10,1,-0.004379023008250366,-0.004398283191542933
1.922727272727273,205.0,1.0000000000000007,0.10799999999946884,0.0,0.0,0.8799999999739027,0.00100000002949453,2.8115166549483263e-12,1.404250230301934e-11,0.010999999980279625,0.0,1.0041704368506131e-07,1.4429012398532964e-19,0.9471251068190282,6.471790289166908e-13,2.985357257702428e-13,9.211045976573354e-18,3.467271534827442e-16,0.05287478313682261,9.00063434293003e-09,7.597938300753636e-14,1.2994661030725873e-15,2.1748759462924742e-10,4.0812342098535576e-10,1,-0.0043789761629685325,-0.004398235933279475
1.9309090909090911,205.0,1.0000000000000007,0.1079999999994666,0.0,0.0,0.8799999999737917,0.0010000000296200354,2.8234802079515157e-12,1.4102251485907952e-11,0.010999999980195714,0.0,1.0041704353660834e-07,1.4429012366694e-19,0.9471251068190172,6.471790284836183e-13,2.9853572536636545e-13,9.211045952703039e-18,3.46727610358099e-16,0.05287478313683288,9.000634342608843e-09,7.597938289462944e-14,1.2994661029797323e-15,2.1748759430776543e-10,4.081234203820806e-10,1,-0.0043789895745691984,-0.004398249463114531
1.9390909090909094,205.0,1.0000000000000002,0.10799999999946439,0.0,0.0,0.879999999973681,0.0010000000297455411,2.835443760920625e-12,1.4162000611097096e-11,0.0109999999801118,0.0,1.004170433115987e-07,1.4429012318021783e-19,0.9471251068190057,6.471790278070015e-13,2.985357247348892e-13,9.211045914786147e-18,3.4672806670486727e-16,0.052874783136843365,9.000634341885895e-09,7.597938272380504e-14,1.2994661027708218e-15,2.1748759382047535e-10,4.081234194676587e-10,1,-0.0043789958743920745,-0.004398255818475701
1.9472727272727277,205.0,1.0000000000000007,0.10799999999946212,0.0,0.0,0.8799999999735699,0.0010000000298710462,2.8474073138452153e-12,1.4221749678627387e-11,0.010999999980027887,0.0,1.004170430087162e-07,1.442901225222369e-19,0.9471251068189944,6.471790268824865e-13,2.985357238719039e-13,9.211045862581172e-18,3.467285225139163e-16,0.052874783136853974,9.00063434060058e-09,7.597938249404967e-14,1.2994661023994842e-15,2.1748759316452642e-10,4.081234182367393e-10,1,-0.004378986725099333,-0.0043982465885241935
1.9554545454545458,205.0,1.0000000000000004,0.10799999999945988,0.0,0.0,0.879999999973459,0.0010000000299965515,2.8593708667217298e-12,1.4281498688576861e-11,0.010999999979943975,0.0,1.004170426254063e-07,1.4429012168734012e-19,0.9471251068189829,6.471790257017728e-13,2.985357227698054e-13,9.21104579561929e-18,3.467289777679227e-16,0.052874783136864834,9.000634338584242e-09,7.597938220344567e-14,1.2994661018170538e-15,2.174875923343843e-10,4.0812341667894244e-10,1,-0.004378988743311931,-0.004398248624529031
1.963636363636364,205.0,1.0000000000000002,0.10799999999945759,0.0,0.0,0.8799999999733477,0.0010000000301220566,2.871334419566883e-12,1.4341247641131644e-11,0.010999999979860058,0.0,1.0041704215590552e-07,1.4429012066282062e-19,0.9471251068189711,6.471790242463454e-13,2.985357214114675e-13,9.211045712843128e-18,3.467294324265551e-16,0.052874783136875964,9.000634335638655e-09,7.597938184762516e-14,1.2994661009662776e-15,2.174875913175676e-10,4.081234147708437e-10,1,-0.004378991510172015,-0.004398251415781324
1.9718181818181821,205.0,1.0000000000000007,0.10799999999945531,0.0,0.0,0.8799999999732365,0.0010000000302475616,2.8832979718522737e-12,1.4400996533693181e-11,0.01099999997977614,0.0,1.0041704165251246e-07,1.4429011956366667e-19,0.9471251068189604,6.471790226825562e-13,2.985357199523694e-13,9.211045623848064e-18,3.4672988685113423e-16,0.05287478313688626,9.000634332019106e-09,7.597938146616049e-14,1.2994660999209107e-15,2.1748759022734186e-10,4.0812341272499063e-10,1,-0.004378993506343588,-0.004398253429550845
1.9800000000000004,205.0,1.0000000000000004,0.10799999999945308,0.0,0.0,0.8799999999731256,0.0010000000303730671,2.895261524219075e-12,1.4460745369413239e-11,0.010999999979692228,0.0,1.0041704119152386e-07,1.442901185577025e-19,0.9471251068189519,6.471790212534351e-13,2.9853571861933925e-13,9.211045542632575e-18,3.467303415686456e-16,0.05287478313689455,9.000634328404749e-09,7.597938111678996e-14,1.2994660988770907e-15,2.1748758922894805e-10,4.081234108514651e-10,1,-0.004378996980465878,-0.0043982569343004934
1.9881818181818187,205.0,1.0000000000000007,0.10799999999945083,0.0,0.0,0.8799999999730147,0.0010000000304985724,2.907225076394199e-12,1.4520494147002746e-11,0.010999999979608318,0.0,1.0041704066773564e-07,1.44290117413557e-19,0.9471251068189431,6.471790196240515e-13,2.985357170996056e-13,9.211045449894726e-18,3.467307958524226e-16,0.052874783136902956,9.000634324031855e-09,7.597938071989098e-14,1.299466097614233e-15,2.1748758809454139e-10,4.0812340872270334e-10,1,-0.0043789846421927745,-0.004398244487255074
1.9963636363636368,205.0,1.0000000000000007,0.10799999999944854,0.0,0.0,0.8799999999729038,0.0010000000306240775,2.9191886282769675e-12,1.458024286603749e-11,0.010999999979524402,0.0,1.0041704007797918e-07,1.4429011612424078e-19,0.9471251068189345,6.471790177842347e-13,2.9853571538375226e-13,9.211045345053086e-18,3.4673124968082696e-16,0.05287478313691153,9.000634318782218e-09,7.597938027308131e-14,1.2994660960982055e-15,2.1748758681725916e-10,4.081234063258308e-10,1,-0.004378977245044419,-0.004398237024894745
2.004545454545455,205.0,1.0000000000000004,0.10799999999944623,0.0,0.0,0.8799999999727925,0.0010000000307495824,2.931152181101476e-12,1.4639991532725035e-11,0.010999999979440485,0.0,1.0041703945110917e-07,1.4429011475321182e-19,0.9471251068189256,6.4717901582582e-13,2.985357135575614e-13,9.211045233401587e-18,3.4673170325223745e-16,0.05287478313691995,9.000634312855225e-09,7.597937979817945e-14,1.2994660943866268e-15,2.1748758545959198e-10,4.081234037781196e-10,1,-0.0043790027915937575,-0.004398262796658488
2.0127272727272727,205.0,1.0000000000000007,0.10799999999944399,0.0,0.0,0.8799999999726815,0.0010000000308750877,2.943115734589711e-12,1.4699740145747392e-11,0.010999999979356571,0.0,1.0041703876507658e-07,1.4429011325195515e-19,0.9471251068189168,6.471790136785203e-13,2.985357115554884e-13,9.211045110895107e-18,3.467321564152458e-16,0.05287478313692861,9.000634305997127e-09,7.5979379278521e-14,1.2994660924061805e-15,2.174875839737924e-10,4.0812340098995883e-10,1,-0.004379013701139043,-0.00439827380238103
2.020909090909091,205.0,1.0000000000000004,0.10799999999944174,0.0,0.0,0.8799999999725706,0.0010000000310005927,2.9550792894156925e-12,1.475948870856183e-11,0.010999999979272656,0.0,1.0041703800256866e-07,1.442901115823662e-19,0.9471251068189077,6.471790112870607e-13,2.9853570932605074e-13,9.211044974356883e-18,3.4673260905013667e-16,0.05287478313693756,9.000634297941711e-09,7.597937870100738e-14,1.299466090080047e-15,2.1748758232235922e-10,4.0812339789098017e-10,1,-0.0043790180623694466,-0.0043982782020595915
2.0290909090909093,205.0,1.0000000000000004,0.10799999999943949,0.0,0.0,0.8799999999724595,0.001000000031126098,2.9670428376882695e-12,1.481923718183718e-11,0.01099999997918874,0.0,1.004170371739181e-07,1.442901097671498e-19,0.947125106818899,6.471790086842576e-13,2.9853570689996893e-13,9.211044825682683e-18,3.467330612309068e-16,0.05287478313694661,9.00063428869768e-09,7.597937807343607e-14,1.2994660874107123e-15,2.1748758052767236e-10,4.081233945231745e-10,1,-0.0043789855897426325,-0.004398245443158374
2.0372727272727276,205.0,1.0000000000000007,0.1079999999994372,0.0,0.0,0.8799999999723483,0.0010000000312516027,2.979006304858967e-12,1.4878985611825093e-11,0.010999999979104825,0.0,1.0041668461985693e-07,1.4428933129859042e-19,0.9471251067471917,6.471778712315228e-13,2.985346588086995e-13,9.21098016865916e-18,3.4673108583714784e-16,0.05287478320902535,9.000617900530782e-09,7.597911131690313e-14,1.2994613563747203e-15,2.1748681726371535e-10,4.0812196219956623e-10,1,-0.004378967981743991,-0.004398227679930828
2.0454545454545454,205.0,1.0000000000000002,0.10799999999943492,0.0,0.0,0.8799999999722372,0.0010000000313771073,2.9909697693657546e-12,1.4938733970784034e-11,0.010999999979020911,0.0,1.004166845599264e-07,1.4428933117479934e-19,0.9471251067471818,6.471778710798417e-13,2.9853465866799726e-13,9.210980161030659e-18,3.4673154331968854e-16,0.0528747832090346,9.000617900474446e-09,7.597911127097289e-14,1.2994613563584218e-15,2.1748681713395472e-10,4.0812196195606525e-10,1,-0.004378991281018723,-0.00439825118460785
2.0536363636363637,205.0,1.0000000000000004,0.10799999999943272,0.0,0.0,0.8799999999721264,0.0010000000315026128,3.002933238006545e-12,1.499848229277997e-11,0.010999999978937003,0.0,1.0041668440274668e-07,1.442893308373509e-19,0.9471251067471695,6.471778706196058e-13,2.9853465823869724e-13,9.210980135561231e-18,3.46732000127712e-16,0.05287478320904648,9.000617900151203e-09,7.597911115144952e-14,1.2994613562648974e-15,2.1748681679360611e-10,4.0812196131735676e-10,1,-0.0043789230335384375,-0.0043981823354729424
2.061818181818182,205.0,1.0000000000000007,0.10799999999943043,0.0,0.0,0.8799999999720154,0.0010000000316281172,3.014896706302095e-12,1.5058230555533204e-11,0.010999999978853084,0.0,1.004166841695714e-07,1.442893303325686e-19,0.9471251067471574,6.471778699164621e-13,2.985346575824346e-13,9.210980096144924e-18,3.467324564133478e-16,0.05287478320905829,9.000617899399531e-09,7.597911097441389e-14,1.2994613560477684e-15,2.174868162886009e-10,4.0812196036972795e-10,1,-0.004379029210324944,-0.004398289448294489
2.0700000000000003,205.0,1.0000000000000004,0.10799999999942816,0.0,0.0,0.8799999999719044,0.0010000000317536219,3.026860174326125e-12,1.5117978759500693e-11,0.010999999978769168,0.0,1.004166838618558e-07,1.442893296639556e-19,0.947125106747146,6.471778689765911e-13,2.9853465670507384e-13,9.210980043054055e-18,3.467329121844622e-16,0.052874783209070075,9.000617898077619e-09,7.597911074109191e-14,1.2994613556658853e-15,2.1748681562219866e-10,4.0812195911916874e-10,1,-0.004378908391034671,-0.004398167563885345
