Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(N),NH2_X(8),NH_X(9),H2O_X(11),X(H),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(N) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],X(H) ROP [kmol/m^2 s],NX + OX <=> NOX + X(N) ROP [kmol/m^2 s],O2(2) + 2 X(H) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(N) ROP [kmol/m^2 s],NOX <=> NO(5) + X(N) ROP [kmol/m^2 s],NH3(6) + X(N) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(N) ROP [kmol/m^2 s],N2O(7) + X(H) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(H) ROP [kmol/m^2 s]
5.120999999999999,750,101325.00000000001,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.01959028392019224,0.0,0.0,0.8005151005821497,0.12291478352845099,0.04097155087952565,6.977017306818073e-09,0.016008230526813584,4.3585850564023976e-08,0.0009684651138755208,0.04668639437089459,0.0016276510456839158,8.089349605080677e-09,0.0001060109118114415,0.9504274684063299,2.1090644910574067e-13,7.132712007578758e-09,1.0786952124881037e-08,0.00018398414218000534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8238062993784908e-09,3.6476126101226786e-09,1.2158744126648507e-09,-1.0441234850971871e-16,-2.431828682869508e-09,-3.549407208079726e-15,5.823378501725739e-17,3.585958910929642e-15,5.858579048615841e-17,2.204224507523549e-22,8.694394702853287e-14,-9.065341365191057e-14,6.617444900424222e-24,-3.931226158929581e-23,-1.739056661615666e-18,8.427005474370232e-18,-3.5926470801860294e-15,1.8238062993784908e-09,1.2158744097261592e-09,-1.0441234850971871e-16,2.431828682869508e-09,-3.546468516693568e-15,2.938691386157847e-18,2.4317417389224794e-09,2.4317417389224728e-09,2.431733166786016e-09,8.57213649620707e-15,-3.6476040362471257e-09,3.6476126101226786e-09
5.125499999999999,750,101324.99999999997,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019590122713372207,0.0,0.0,0.800483826452435,0.12296314558784983,0.040987671614401686,6.974796856813061e-09,0.0159751831197872,4.353735738132783e-08,0.0009681372489338846,0.04670770438698115,0.0016263246618919024,8.083222376310378e-09,0.00010578991578500962,0.950408179998867,2.1046529294886406e-13,7.118109406432839e-09,1.0782601622289637e-08,0.00018383780339742452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.820835036456101e-09,3.6416700831532454e-09,1.213893571608636e-09,-1.3403348110445072e-16,-2.427819272010634e-09,-3.5501740322906828e-15,8.75329465282929e-17,3.5870593601701286e-15,5.864951056103824e-17,3.386685967905556e-22,3.921699248189859e-14,-4.2956916387602957e-14,9.512577044359818e-24,-4.05937140650076e-23,-6.261761372929482e-19,7.307956664219706e-18,-3.5937414798411065e-15,1.820835036456101e-09,1.2138935686755488e-09,-1.3403348110445072e-16,2.427819272010634e-09,-3.5472409452649487e-15,2.93308702573423e-18,2.427780055018152e-09,2.4277800550181426e-09,2.427771507543129e-09,8.547475054233465e-15,-3.641661535052015e-09,3.6416700831532454e-09
5.129999999999999,750,101325.0,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019589961772013425,0.0,0.0,0.8004526038221995,0.12301142800888097,0.04100376580316682,6.9725711426011345e-09,0.01594219013231222,4.3488855972948024e-08,0.0009678086739749015,0.04672901123693013,0.0016249984338612329,8.077095770149751e-09,0.00010556928937894276,0.950388894936118,2.1002487988379716e-13,7.1035309099545765e-09,1.0778237770987893e-08,0.0001836914706624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8178665442471768e-09,3.6357331024352722e-09,1.2119145777429022e-09,3.067015643012686e-17,-2.424106006204685e-09,-3.550178790267797e-15,-7.830587929925825e-17,3.588211605806212e-15,5.790559400064359e-17,2.9722624825181657e-22,2.8394080661865796e-13,-2.8751529332982565e-13,3.7223127564886245e-24,-3.281881615684147e-23,-4.338309195573189e-18,1.1013431332159202e-17,-3.594887025727819e-15,1.8178665442471768e-09,1.2119145748154149e-09,3.067015643012686e-17,2.424106006204685e-09,-3.5472513028586875e-15,2.9274874091092018e-18,2.423822065398066e-09,2.4238220653980625e-09,2.423813542525509e-09,8.522872586144269e-15,-3.635724575224377e-09,3.6357331024352722e-09
5.134499999999999,750,101325.00000000001,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019589801095862103,0.0,0.0,0.8004214326422047,0.12305963086768686,0.04101983347120433,6.970339862807695e-09,0.01590925151235799,4.3440343977948246e-08,0.000967479335955854,0.04675031319684436,0.0016236723351062098,8.070969648544411e-09,0.00010534903242649492,0.9503696150246632,2.0958520957556735e-13,7.088976505302619e-09,1.0773860419171563e-08,0.0001835451409875963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8149007624332224e-09,3.629801534794004e-09,1.2099373910253078e-09,-1.4588148680306826e-16,-2.4198908293859844e-09,-3.551812393961447e-15,9.851007272242139e-17,3.589592118136185e-15,5.858425120643603e-17,3.4062887669698454e-22,2.313974735887218e-14,-2.6893103559376222e-14,-1.2407709188295415e-23,-2.705290558283626e-23,-3.3621004151401576e-19,7.005666818084653e-18,-3.596261915711168e-15,1.8149007624332224e-09,1.2099373881034155e-09,-1.4588148680306826e-16,2.4198908293859844e-09,-3.548890501630521e-15,2.921892330925891e-18,2.4198676896386256e-09,2.419867689638638e-09,2.4198591913098036e-09,8.498328861468079e-15,-3.6297930361289325e-09,3.629801534794004e-09
5.138999999999999,750,101325.0,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019589640684658505,0.0,0.0,0.8003903128620604,0.12310775424219055,0.041035874644484986,6.96810343610882e-09,0.0158763672066772,4.339182483087113e-08,0.0009671493051849177,0.046771612457901374,0.0016223464031355685,8.06484420600681e-09,0.00010512914429293577,0.9503503379618444,2.091462807055876e-13,7.074446153849187e-09,1.0769469843160342e-08,0.00018339881867132925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8119377748532064e-09,3.6238755615080435e-09,1.2079620668401698e-09,-7.057920561842179e-17,-2.4160533504402615e-09,-3.5521193340903932e-15,2.2449877401205252e-17,3.590669328564543e-15,5.821142107787307e-17,3.083543146113168e-22,1.3631091656023217e-13,-1.3998891015616462e-13,-1.819797347616661e-23,-4.485180694882604e-23,-2.222605354608546e-18,8.885328467402695e-18,-3.597332360215705e-15,1.8119377748532064e-09,1.2079620639238676e-09,-7.057920561842179e-17,2.4160533504402615e-09,-3.5492030319984888e-15,2.9163020919043368e-18,2.4159170395237013e-09,2.4159170395237194e-09,2.4159085656798113e-09,8.47384395304592e-15,-3.6238670854414853e-09,3.6238755615080435e-09
5.143499999999999,750,101325.00000000004,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019589480538148834,0.0,0.0,0.800359244432533,0.12315579820852658,0.04105188934839046,6.965861425235114e-09,0.01584353716324447,4.3343295184382176e-08,0.0009668185149729417,0.0467929068563788,0.0016210206045361092,8.05871926737243e-09,0.00010490962486140785,0.9503310660154033,2.0870809304410405e-13,7.05993984606907e-09,1.07650658432949e-08,0.0001832524999137157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.808977505183516e-09,3.6179550218766064e-09,1.205988554861671e-09,-8.486409863651034e-17,-2.412083831282441e-09,-3.553054429830968e-15,3.6324265548400904e-17,3.59202628320426e-15,5.821526007479472e-17,4.147546602394546e-22,1.1381799259020056e-13,-1.1751121560401894e-13,2.481541837659083e-24,-6.087419197853629e-23,-1.9420095608086142e-18,8.598858036892412e-18,-3.598683546511421e-15,1.808977505183516e-09,1.2059885519509545e-09,-8.486409863651034e-17,2.412083831282441e-09,-3.5501437134233115e-15,2.9107164076563602e-18,2.411970013289851e-09,2.4119700132898484e-09,2.4119615638723116e-09,8.449417597722035e-15,-3.617946570516999e-09,3.6179550218766064e-09
5.147999999999999,750,101324.99999999997,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019589320656069126,0.0,0.0,0.8003282273024124,0.12320376284588541,0.04106787760931148,6.963614557648902e-09,0.01581076132794633,4.329476093632506e-08,0.0009664870662547552,0.04681419956271158,0.0016196949926074878,8.052595109469657e-09,0.00010469047338091761,0.9503117958553208,2.0827064502860325e-13,7.0454575368393305e-09,1.0760648802140078e-08,0.00018310619081483587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8060200726400702e-09,3.6120401574870416e-09,1.204016933844609e-09,-5.3160965674872165e-17,-2.4081900709682635e-09,-3.553359024580293e-15,4.0592842436058895e-18,3.592905521601483e-15,5.802065345383182e-17,2.6861439259263893e-22,1.6330107814756696e-13,-1.6696271363063662e-13,-8.271806125530277e-24,-1.6349328431879102e-23,-2.6519852980077783e-18,9.30176551575731e-18,-3.599555570239342e-15,1.8060200726400702e-09,1.2040169309394732e-09,-5.3160965674872165e-17,2.4081900709682635e-09,-3.5504538888080754e-15,2.9051357722172235e-18,2.408026769890116e-09,2.4080267698901242e-09,2.4080183448401987e-09,8.425049941866486e-15,-3.6120317297851142e-09,3.6120401574870416e-09
5.152499999999999,750,101324.99999999997,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019589161038161666,0.0,0.0,0.8002972614217027,0.1232516482315799,0.04108383945302256,6.96136237560149e-09,0.015778039647952314,4.324621863612621e-08,0.0009661548933370224,0.046835488442037054,0.0016183695345117351,8.046471559487008e-09,0.00010447168972517833,0.9502925297188656,2.078339364102807e-13,7.030999216400415e-09,1.0756218523110914e-08,0.00018295988762619827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8030654019255458e-09,3.60613081347208e-09,1.2020471543265923e-09,-1.5861688524538778e-16,-2.404092321051099e-09,-3.554500459113115e-15,1.094951186280778e-16,3.594078460401361e-15,5.839929620640858e-17,3.913156179713008e-22,5.112121337577241e-15,-8.880738383453815e-15,-3.7223127564886245e-24,-3.0960084737019805e-23,-7.761477046615686e-20,6.721428534457344e-18,-3.600722665835372e-15,1.8030654019255458e-09,1.2020471514270325e-09,-1.5861688524538778e-16,2.404092321051099e-09,-3.5516008992180623e-15,2.8995598950522326e-18,2.4040872089297614e-09,2.404087208929765e-09,2.4040788081890714e-09,8.400740724659058e-15,-3.6061224126537407e-09,3.60613081347208e-09
5.156999999999999,750,101325.00000000001,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019589001684167055,0.0,0.0,0.8002663467400797,0.12329945444343139,0.041099774905463196,6.959104993553707e-09,0.015745372070084522,4.3197669221164734e-08,0.0009658220183520328,0.04685677416091528,0.0016170442426595532,8.040348681987275e-09,0.00010425327343955155,0.9502732669039391,2.0739796624970606e-13,7.0165648557843536e-09,1.0751775115372998e-08,0.0001828135917984761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8001135203806045e-09,3.600227051397465e-09,1.2000792341672203e-09,-1.1817138626879506e-16,-2.400216490838769e-09,-3.5549528550761434e-15,6.843257279642015e-17,3.595160097486767e-15,5.817183528983418e-17,3.0336000939909177e-22,6.512397701423639e-14,-6.885237910423131e-14,5.37667398159468e-24,-2.696817245528466e-24,-1.1049883940983495e-18,7.742267017660061e-18,-3.6017976796856136e-15,1.8001135203806045e-09,1.2000792312732315e-09,-1.1817138626879506e-16,2.400216490838769e-09,-3.5520588662132387e-15,2.893988862904578e-18,2.400151366861755e-09,2.4001513668617495e-09,2.4001429903718527e-09,8.37648989951121e-15,-3.600218673802577e-09,3.600227051397465e-09
5.161499999999999,750,101325.00000000001,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019588842593827368,0.0,0.0,0.8002354832075063,0.12334718155881724,0.04111568399242669,6.956842296994071e-09,0.015712758541468443,4.3149111892805195e-08,0.0009654884243463709,0.046878056136742244,0.0016157191093576493,8.034226435976315e-09,0.00010403522421675145,0.9502540080189597,2.0696273391725658e-13,7.002154434685015e-09,1.0747318552023436e-08,0.0001826673024708383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7971644097692903e-09,3.5943288329806948e-09,1.198113161350138e-09,-2.185331769026294e-18,-2.396454049091723e-09,-3.555143997257892e-15,-4.8488343111230756e-17,3.596298215705169e-15,5.763333277529816e-17,2.4522966970869684e-22,2.3482971977717915e-13,-2.3844179402288596e-13,2.481541837659083e-24,4.1065211494892766e-24,-3.922903227852121e-18,1.0553691792327742e-17,-3.602929249528696e-15,1.7971644097692903e-09,1.1981131584617153e-09,-2.185331769026294e-18,2.396454049091723e-09,-3.5522555746484393e-15,2.8884226094528026e-18,2.396219219371946e-09,2.3962192193719433e-09,2.396210867074614e-09,8.352297325202511e-15,-3.5943204767604664e-09,3.5943288329806948e-09
5.1659999999999995,750,101324.99999999997,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.01958868376688415,0.0,0.0,0.800204670773841,0.12339482965527508,0.041131566739758554,6.9545743169563795e-09,0.015680199009120013,4.310054698289164e-08,0.0009651541101950363,0.04689933429192499,0.0016143941350652833,8.028104823244167e-09,0.00010381754169084746,0.9502347531424763,2.0652823865996245e-13,6.987767929362279e-09,1.0742848861265159e-08,0.00018252101971953557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.794218070337211e-09,3.588436153243757e-09,1.1961489359772907e-09,-3.780243192635918e-17,-2.3924776673678316e-09,-3.555953480284562e-15,-1.3179096158339011e-17,3.597427665484342e-15,5.772167881834491e-17,3.054446532272288e-22,1.8690058010674801e-13,-1.9054917479008935e-13,-3.308722450212111e-24,-4.362556527014886e-23,-3.0622974875167445e-18,9.686473570175616e-18,-3.604052147210237e-15,1.794218070337211e-09,1.1961489330944296e-09,-3.780243192635918e-17,2.3924776673678316e-09,-3.553070619125539e-15,2.882861159022919e-18,2.392290766787725e-09,2.392290766787728e-09,2.3922824386248727e-09,8.328162899150837e-15,-3.5884278220185606e-09,3.588436153243757e-09
5.170499999999999,750,101325.00000000001,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.01958852520307935,0.0,0.0,0.8001739093890247,0.12344239881021644,0.041147423173262844,6.952301015384321e-09,0.015647693420141325,4.3051974295452814e-08,0.0009648190749268989,0.0469206085524182,0.0016130693203561426,8.021983845881833e-09,0.00010360022549475824,0.9502155023492153,2.0609447972259125e-13,6.973405316164515e-09,1.073836607168513e-08,0.00018237474362737434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7912745024558109e-09,3.5825490170909724e-09,1.1941865583180134e-09,-5.346645340125535e-17,-2.388530408181655e-09,-3.55669254398808e-15,2.092360933325367e-18,3.598571237718113e-15,5.772774972950498e-17,2.7921512910282605e-22,1.643985770713826e-13,-1.6806358650133455e-13,2.0679515313825692e-24,-1.443398835349878e-23,-2.6842316934172393e-18,9.302046343575272e-18,-3.605189331955318e-15,1.7912745024558109e-09,1.1941865554407089e-09,-5.346645340125535e-17,2.388530408181655e-09,-3.553815239487388e-15,2.8773045006921925e-18,2.3883660096045836e-09,2.3883660096045815e-09,2.3883577055180767e-09,8.304086519262012e-15,-3.5825407103202214e-09,3.5825490170909724e-09
5.174999999999999,750,101325.0,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019588366902153955,0.0,0.0,0.8001431990028064,0.12348988910134928,0.04116325331884159,6.950022456719711e-09,0.015615241721432024,4.300339444581225e-08,0.0009644833284444944,0.04694187919210413,0.0016117446714053827,8.015863535225726e-09,0.00010338327522068757,0.9501962553489021,2.0566145626445023e-13,6.959066569147159e-09,1.0733870249611868e-08,0.00018222847491730496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7883337190563813e-09,3.5766674515858908e-09,1.1922260369256758e-09,4.641211155361532e-19,-2.384689765100312e-09,-3.557091655858526e-15,-5.251408600817823e-17,3.599658344121729e-15,5.744585888105852e-17,3.409438830559356e-22,2.4480003640698053e-13,-2.484112380189137e-13,5.37667398159468e-24,-3.418252473686246e-23,-3.990191889141472e-18,1.0601375445918974e-17,-3.6062698680633285e-15,1.7883337190563813e-09,1.192226034053923e-09,4.641211155361532e-19,2.384689765100312e-09,-3.5542199031706864e-15,2.871752687839761e-18,2.384444965063905e-09,2.3844449650638995e-09,2.384436684995824e-09,8.280068109567743e-15,-3.576659167527589e-09,3.5766674515858908e-09
5.179499999999999,750,101324.99999999997,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019588208863850244,0.0,0.0,0.8001125395651895,0.12353730060598721,0.041179057202266715,6.947738537800436e-09,0.015582843860161066,4.295480672218804e-08,0.0009641468511002676,0.04696314553925252,0.0016104201791458848,8.009743843188502e-09,0.00010316669057163088,0.9501770128432937,2.0522916767758308e-13,6.944751668520023e-09,1.0729361358840067e-08,0.00018208221257391889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7853956989344333e-09,3.570791408084257e-09,1.1902673577926502e-09,-1.2490255195983307e-16,-2.3805855550729227e-09,-3.558301052402652e-15,7.29085149456042e-17,3.6008233047645986e-15,5.790451907943757e-17,2.0476569959677095e-22,5.795017921515839e-14,-6.168842116241087e-14,-4.963083675318166e-24,3.478008371712376e-23,-7.438103193847268e-19,7.349184586720268e-18,-3.607428883759136e-15,1.7853956989344333e-09,1.1902673549264446e-09,-1.2490255195983307e-16,2.3805855550729227e-09,-3.555434846744907e-15,2.8662056577449517e-18,2.3805276048937075e-09,2.3805276048937125e-09,2.3805193487861544e-09,8.256107523317785e-15,-3.570783151232923e-09,3.570791408084257e-09
5.183999999999999,750,101325.0,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019588051087905862,0.0,0.0,0.8000819310252755,0.12358463340283983,0.04119483484977193,6.945449591384506e-09,0.015550499782543607,4.290621387954636e-08,0.000963809696645059,0.04698440927213599,0.001609095872360323,8.003624918762287e-09,0.00010295047097446629,0.9501577730688594,2.0479761277444237e-13,6.930460579240273e-09,1.0724839617669169e-08,0.0001819359598947226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.782460505460625e-09,3.5649210228067563e-09,1.1883105628591541e-09,-4.819727319462316e-17,-2.376785962487915e-09,-3.558453159358445e-15,-4.554257851821775e-18,3.6017453427274864e-15,5.75265065609394e-17,3.243126583350194e-22,1.7194890096462998e-13,-1.7561021722546637e-13,-4.549493369041652e-24,-9.868309136403802e-24,-2.4264834553166347e-18,9.02484281746742e-18,-3.608344026758028e-15,1.782460505460625e-09,1.1883105599984904e-09,-4.819727319462316e-17,2.376785962487915e-09,-3.555592495711583e-15,2.8606636468624214e-18,2.3766140135869504e-09,2.376614013586955e-09,2.3766057813821757e-09,8.232204789126355e-15,-3.5649127881754837e-09,3.5649210228067563e-09
5.1884999999999994,750,101325.00000000001,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.01958789357405827,0.0,0.0,0.800051373332135,0.12363188757066294,0.041210586287608944,6.9431556236141e-09,0.015518209434763102,4.285761613322438e-08,0.0009634718568081706,0.047005670083393646,0.001607771747878339,7.997506743991407e-09,0.00010273461608526127,0.9501385363451024,2.0436679084929416e-13,6.91619327920918e-09,1.072030502894724e-08,0.00018178971652294603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7795281302470736e-09,3.5590562701289484e-09,1.1863556467701443e-09,-1.5749682313898687e-16,-2.3727177445032055e-09,-3.5593743988945496e-15,1.047519062804187e-16,3.602672135324535e-15,5.791423428988261e-17,2.97104377130569e-22,1.3564542435058074e-14,-1.733647272640845e-14,-9.098986738083304e-24,-2.8804784215323924e-23,-1.87917650788878e-19,6.779674457290265e-18,-3.6092641890888765e-15,1.7795281302470736e-09,1.1863556439150178e-09,-1.5749682313898687e-16,2.3727177445032055e-09,-3.556519272230308e-15,2.8551266642412766e-18,2.3727041799607704e-09,2.3727041799607795e-09,2.3726959716010216e-09,8.208359786695688e-15,-3.559048061581244e-09,3.5590562701289484e-09
5.192999999999999,750,101324.99999999997,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.01958773632205092,0.0,0.0,0.8000208664359938,0.12367906318642845,0.04122631154143863,6.940856192118127e-09,0.015485972764222214,4.280901004049149e-08,0.0009631332807130334,0.0470269263004266,0.0016064477804951462,7.991389186998182e-09,0.00010251912572001103,0.9501193044237352,2.0393670153189848e-13,6.901949754693931e-09,1.0715757448215423e-08,0.00018164347960979022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7765985161862737e-09,3.553197043462748e-09,1.1844025716948956e-09,-9.718419285432414e-17,-2.368897709936757e-09,-3.559833617008111e-15,4.372517154162561e-17,3.6038572039009155e-15,5.760836166602065e-17,3.335424350557447e-22,9.968206488750034e-14,-1.0339384143672684e-13,5.37667398159468e-24,-3.331216661152307e-23,-1.6550990702124527e-18,8.240606113595695e-18,-3.610443043884495e-15,1.7765985161862737e-09,1.1844025688453012e-09,-9.718419285432414e-17,2.368897709936757e-09,-3.556984022571797e-15,2.8495944363146854e-18,2.3687980278718695e-09,2.368798027871864e-09,2.3687898432996025e-09,8.184572294870858e-15,-3.553188857235354e-09,3.553197043462748e-09
5.197499999999999,750,101325.00000000001,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019587579331624628,0.0,0.0,0.7999904102865749,0.12372616032788274,0.04124201063717496,6.93855147777722e-09,0.015453789717794071,4.2760397066516436e-08,0.0009627939875112462,0.04704817849638292,0.001605123981050435,7.985272304218672e-09,0.00010230399943787686,0.9501000767007873,2.0350734391224876e-13,6.887729977511497e-09,1.0711196974181148e-08,0.00018149725042742763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7736716869028933e-09,3.547343385104746e-09,1.1824513530311974e-09,-8.720255146308755e-17,-2.3650075717251973e-09,-3.560397033913605e-15,3.324590772890598e-17,3.604930080730044e-15,5.750781985296818e-17,3.245336088082409e-22,1.1198290573002647e-13,-1.156851690326059e-13,-5.37667398159468e-24,-3.032687397700795e-23,-1.8756866328844188e-18,8.454892214361233e-18,-3.611509610566321e-15,1.7736716869028933e-09,1.1824513501871302e-09,-8.720255146308755e-17,2.3650075717251973e-09,-3.5575529668321396e-15,2.844067081465177e-18,2.3648955888194672e-09,2.3648955888194726e-09,2.364887427977243e-09,8.160842259790507e-15,-3.5473352223867995e-09,3.547343385104746e-09
