Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
7.371818181818183,135.0,1.0000000000000007,0.10800067078688295,0.0,0.0,0.8799990908082195,0.0010001202463938124,3.1671534474305507e-12,3.784677810054582e-14,0.011000118155298865,0.0,1.0314220881779606e-08,1.8423138503679e-21,0.81777719333051,3.947877582781082e-14,7.571407288172619e-14,1.267600661262269e-17,6.432552148039591e-17,0.1822227926208337,3.611557118267297e-09,2.2531041193223955e-14,2.0648137520955908e-16,6.424815614563831e-11,5.868306470027514e-11,1,-0.00010629439786511936,-0.00010630569756523169
7.380000000000001,135.0,1.0000000000000007,0.1080006707868829,0.0,0.0,0.8799990908082177,0.0010001202463962465,3.1679430150805996e-12,3.789070016347549e-14,0.011000118155297237,0.0,1.0314220880154465e-08,1.8423138499175065e-21,0.81777719333051,3.947877582476652e-14,7.571407286998063e-14,1.2676006608775787e-17,6.432553088413396e-17,0.1822227926208337,3.6115571181914145e-09,2.253104118967202e-14,2.0648137520087715e-16,6.424815613551459e-11,5.868306469102849e-11,1,-0.00010629443711865159,-0.0001063057368271101
7.388181818181819,135.0,1.0000000000000007,0.10800067078688286,0.0,0.0,0.8799990908082161,0.0010001202463986807,3.1687325738072603e-12,3.793462172530358e-14,0.011000118155295611,0.0,1.0314220878786068e-08,1.842313849538607e-21,0.81777719333051,3.947877582221093e-14,7.571407286011991e-14,1.267600660556062e-17,6.432554029250015e-17,0.1822227926208337,3.611557118127264e-09,2.2531041186679785e-14,2.0648137519354557e-16,6.424815612699146e-11,5.868306468324312e-11,1,-0.00010629267785411131,-0.00010630397718851321
7.396363636363637,135.0,1.0000000000000007,0.10800067078688282,0.0,0.0,0.8799990908082146,0.001000120246401115,3.169522151668729e-12,3.797854434685102e-14,0.011000118155293986,0.0,1.0314220877378106e-08,1.8423138491486734e-21,0.81777719333051,3.9478775819580057e-14,7.571407284996883e-14,1.2676006602248117e-17,6.432554969651912e-17,0.1822227926208337,3.6115571180610443e-09,2.2531041183600864e-14,2.0648137518597586e-16,6.42481561182206e-11,5.86830646752343e-11,1,-0.0001063052539098955,-0.00010631655591836722
7.404545454545455,135.0,1.0000000000000004,0.10800067078688277,0.0,0.0,0.8799990908082131,0.0010001202464035494,3.170311729445041e-12,3.802246695895002e-14,0.011000118155292357,0.0,1.0314220875964512e-08,1.842313848756629e-21,0.81777719333051,3.947877581692524e-14,7.571407283972493e-14,1.2676006598921152e-17,6.432555910304319e-17,0.1822227926208337,3.611557117994336e-09,2.2531041180511467e-14,2.0648137517833601e-16,6.424815610941643e-11,5.868306466719063e-11,1,-0.0001062950729208853,-0.00010630637276453026
7.412727272727274,135.0,1.0000000000000004,0.10800067078688269,0.0,0.0,0.879999090808211,0.0010001202464059835,3.171101298267475e-12,3.8066389068254286e-14,0.011000118155290724,0.0,1.0314220874291822e-08,1.842313848293616e-21,0.81777719333051,3.947877581380443e-14,7.57140728276853e-14,1.2676006594957401e-17,6.432556850714827e-17,0.1822227926208337,3.611557117915078e-09,2.2531041176852822e-14,2.0648137516927604e-16,6.424815609899582e-11,5.868306465767322e-11,1,-0.00010629632347997143,-0.0001063076235895169
7.420909090909092,135.0,1.0000000000000002,0.10800067078688269,0.0,0.0,0.8799990908082098,0.0010001202464084177,3.1718908790762893e-12,3.811031183962603e-14,0.011000118155289102,0.0,1.0314220872733e-08,1.8423138478636294e-21,0.81777719333051,3.9478775810933485e-14,7.571407281661846e-14,1.2676006591274284e-17,6.432557790975049e-17,0.1822227926208337,3.611557117840889e-09,2.2531041173438654e-14,2.0648137516079895e-16,6.424815608928745e-11,5.8683064648803e-11,1,-0.00010628297130036373,-0.00010629426857105966
7.4290909090909105,135.0,1.0000000000000004,0.10800067078688264,0.0,0.0,0.8799990908082082,0.001000120246410852,3.1726804398122118e-12,3.815423348967287e-14,0.011000118155287475,0.0,1.0314220871349026e-08,1.842313847478419e-21,0.81777719333051,3.9478775808300374e-14,7.571407280644883e-14,1.267600658802011e-17,6.432558731996488e-17,0.1822227926208337,3.6115571177747827e-09,2.2531041170417727e-14,2.0648137515323333e-16,6.424815608066565e-11,5.86830646409301e-11,1,-0.00010629356373381174,-0.00010630486325656952
7.437272727272728,135.0,1.0000000000000002,0.10800067078688262,0.0,0.0,0.8799990908082067,0.0010001202464132864,3.173470000790359e-12,3.819815514848285e-14,0.011000118155285853,0.0,1.0314220869960972e-08,1.8423138470940026e-21,0.81777719333051,3.9478775805706865e-14,7.571407279644384e-14,1.2676006584756373e-17,6.432559672656906e-17,0.1822227926208337,3.6115571177082836e-09,2.253104116738165e-14,2.0648137514562752e-16,6.42481560720194e-11,5.868306463303319e-11,1,-0.00010629600781866808,-0.00010630730786109566
7.445454545454547,135.0,1.0000000000000007,0.10800067078688257,0.0,0.0,0.879999090808205,0.0010001202464157205,3.1742595611894854e-12,3.8242076770371945e-14,0.011000118155284224,0.0,1.0314220868562842e-08,1.8423138467068094e-21,0.81777719333051,3.9478775803094574e-14,7.571407278636472e-14,1.2676006581467507e-17,6.432560613314849e-17,0.1822227926208337,3.6115571176411e-09,2.2531041164326216e-14,2.0648137513794431e-16,6.424815606330944e-11,5.868306462507782e-11,1,-0.00010629547721544015,-0.00010630677714504802
7.453636363636365,135.0,1.0000000000000007,0.10800067078688248,0.0,0.0,0.8799990908082032,0.0010001202464181543,3.175049142703409e-12,3.828599956212282e-14,0.011000118155282592,0.0,1.031422086708047e-08,1.8423138462969286e-21,0.81777719333051,3.9478775800340175e-14,7.57140727757404e-14,1.267600657797209e-17,6.432561553588774e-17,0.1822227926208337,3.61155711756964e-09,2.2531041161088456e-14,2.0648137512978098e-16,6.424815605407684e-11,5.868306461664435e-11,1,-0.00010629396922998575,-0.0001063052688389607
7.461818181818183,135.0,1.0000000000000004,0.10800067078688244,0.0,0.0,0.8799990908082016,0.001000120246420589,3.1758387026211156e-12,3.8329921147809954e-14,0.011000118155280965,0.0,1.031422086566728e-08,1.8423138459047653e-21,0.81777719333051,3.947877579768052e-14,7.571407276547756e-14,1.2676006574646295e-17,6.432562494522437e-17,0.1822227926208337,3.6115571175012936e-09,2.25310411579928e-14,2.0648137512195861e-16,6.424815604527367e-11,5.868306460860373e-11,1,-0.00010629374676682387,-0.00010630504632849835
7.470000000000001,135.0,1.0000000000000004,0.1080006707868824,0.0,0.0,0.8799990908081999,0.001000120246423023,3.1766282694542756e-12,3.8373843113479674e-14,0.011000118155279338,0.0,1.031422086407445e-08,1.84231384546323e-21,0.81777719333051,3.94787757946945e-14,7.571407275395492e-14,1.2676006570878703e-17,6.43256343475272e-17,0.1822227926208337,3.611557117423995e-09,2.253104115451139e-14,2.0648137511311474e-16,6.424815603535166e-11,5.868306459954072e-11,1,-0.00010629106874949354,-0.00010630236774177141
7.478181818181819,135.0,1.0000000000000004,0.10800067078688237,0.0,0.0,0.8799990908081986,0.001000120246425458,3.177417859833425e-12,3.841776638425303e-14,0.01100011815527772,0.0,1.0314220862559004e-08,1.842313845043918e-21,0.81777719333051,3.9478775791871974e-14,7.5714072743067e-14,1.2676006567301853e-17,6.432564375011068e-17,0.1822227926208337,3.6115571173501764e-09,2.2531041151199573e-14,2.06481375104676e-16,6.424815602591079e-11,5.868306459091982e-11,1,-0.00010630206863427727,-0.00010631336996542808
7.486363636363637,135.0,1.0000000000000002,0.10800067078688237,0.0,0.0,0.8799990908081972,0.0010001202464278926,3.1782074385574302e-12,3.8461689001964604e-14,0.011000118155276096,0.0,1.0314220861062764e-08,1.842313844628975e-21,0.81777719333051,3.947877578906256e-14,7.571407273222882e-14,1.2676006563771667e-17,6.432565315772728e-17,0.1822227926208337,3.6115571172770474e-09,2.253104114792376e-14,2.064813750963102e-16,6.424815601659202e-11,5.868306458240652e-11,1,-0.00010629458244427113,-0.0001063058821836292
7.494545454545456,135.0,1.0000000000000007,0.10800067078688232,0.0,0.0,0.8799990908081954,0.0010001202464303264,3.1789970171494877e-12,3.850561160762583e-14,0.011000118155274468,0.0,1.0314220859561001e-08,1.842313844212006e-21,0.81777719333051,3.947877578622925e-14,7.571407272129444e-14,1.2676006560228888e-17,6.43256625631806e-17,0.1822227926208337,3.611557117203405e-09,2.253104114463919e-14,2.06481375087889e-16,6.424815600723561e-11,5.868306457386097e-11,1,-0.000106294114864972,-0.00010630541450491214
7.502727272727274,135.0,1.0000000000000004,0.10800067078688229,0.0,0.0,0.8799990908081938,0.0010001202464327607,3.179786577410688e-12,3.8549533188869166e-14,0.011000118155272845,0.0,1.0314220858121351e-08,1.842313843814172e-21,0.81777719333051,3.947877578356135e-14,7.571407271100587e-14,1.2676006556838052e-17,6.432567197164677e-17,0.1822227926208337,3.6115571171325894e-09,2.2531041141491747e-14,2.0648137507979309e-16,6.424815599826917e-11,5.868306456567104e-11,1,-0.00010629530984975622,-0.000106306609743778
7.510909090909092,135.0,1.0000000000000004,0.10800067078688225,0.0,0.0,0.8799990908081922,0.0010001202464351947,3.1805761377839515e-12,3.8593454771635634e-14,0.011000118155271216,0.0,1.0314220856676698e-08,1.842313843414037e-21,0.81777719333051,3.947877578086007e-14,7.571407270058539e-14,1.2676006553435023e-17,6.432568137755866e-17,0.1822227926208337,3.6115571170613187e-09,2.2531041138331204e-14,2.064813750716419e-16,6.424815598927013e-11,5.86830645574514e-11,1,-0.00010629457771131621,-0.00010630587744966796
7.51909090909091,135.0,1.0000000000000009,0.10800067078688223,0.0,0.0,0.8799990908081907,0.0010001202464376294,3.1813656980581743e-12,3.863737634418186e-14,0.011000118155269592,0.0,1.0314220855225483e-08,1.8423138430120452e-21,0.81777719333051,3.947877577814674e-14,7.571407269011715e-14,1.2676006550015788e-17,6.432569078341599e-17,0.1822227926208337,3.611557116989519e-09,2.253104113515915e-14,2.0648137506342886e-16,6.424815598023014e-11,5.868306454919449e-11,1,-0.00010629442316408981,-0.00010630572286958128
7.527272727272728,135.0,1.0000000000000004,0.10800067078688218,0.0,0.0,0.879999090808189,0.0010001202464400632,3.1821552680730574e-12,3.868129845387256e-14,0.011000118155267963,0.0,1.031422085343597e-08,1.8423138425157203e-21,0.81777719333051,3.9478775774784413e-14,7.571407267714534e-14,1.2676006545765256e-17,6.432570018359959e-17,0.1822227926208337,3.611557116900649e-09,2.2531041131246293e-14,2.064813750532647e-16,6.424815596908336e-11,5.868306453901357e-11,1,-0.00010629670818856445,-0.0001063080083799093
7.535454545454547,135.0,1.0000000000000004,0.10800067078688216,0.0,0.0,0.8799990908081875,0.0010001202464424977,3.1829448483028255e-12,3.8725221127086973e-14,0.011000118155266338,0.0,1.0314220851698237e-08,1.8423138420342054e-21,0.81777719333051,3.947877577153071e-14,7.571407266459284e-14,1.267600654164179e-17,6.432570958679791e-17,0.1822227926208337,3.611557116813964e-09,2.25310411274474e-14,2.0648137504335343e-16,6.424815595825893e-11,5.868306452912643e-11,1,-0.0001062950492646052,-0.00010630634910322027
7.543636363636364,135.0,1.0000000000000007,0.10800067078688211,0.0,0.0,0.8799990908081856,0.0010001202464449317,3.183734430155937e-12,3.876914388589422e-14,0.01100011815526471,0.0,1.0314220850163536e-08,1.8423138416089932e-21,0.81777719333051,3.9478775768658625e-14,7.571407265351208e-14,1.2676006538017349e-17,6.432571898967735e-17,0.1822227926208337,3.611557116737122e-09,2.2531041124091233e-14,2.0648137503456286e-16,6.424815594869958e-11,5.868306452039549e-11,1,-0.00010629805185873168,-0.00010630935233577933
7.551818181818183,135.0,1.0000000000000004,0.10800067078688204,0.0,0.0,0.8799990908081841,0.001000120246447366,3.184524008937101e-12,3.881306646910528e-14,0.011000118155263082,0.0,1.0314220848638576e-08,1.8423138411864367e-21,0.81777719333051,3.947877576580304e-14,7.571407264249963e-14,1.2676006534416433e-17,6.432572839533544e-17,0.1822227926208337,3.6115571166605274e-09,2.2531041120756866e-14,2.064813750258007e-16,6.42481559391984e-11,5.868306451171706e-11,1,-0.00010629335340529021,-0.00010630465288332777
7.5600000000000005,135.0,1.0000000000000004,0.10800067078688202,0.0,0.0,0.8799990908081827,0.0010001202464498004,3.1853135679580934e-12,3.8856987948389985e-14,0.011000118155261458,0.0,1.031422084714988e-08,1.8423138407741293e-21,0.81777719333051,3.947877576302114e-14,7.571407263176579e-14,1.2676006530905684e-17,6.432573780337869e-17,0.1822227926208337,3.61155711658553e-09,2.2531041117500035e-14,2.0648137501722993e-16,6.424815592992658e-11,5.86830645032485e-11,1,-0.00010629655355210681,-0.00010630785371057177
7.568181818181819,135.0,1.0000000000000004,0.10800067078688198,0.0,0.0,0.879999090808181,0.0010001202464522344,3.186103138276199e-12,3.8900910051401265e-14,0.01100011815525983,0.0,1.0314220845326849e-08,1.8423138402686994e-21,0.81777719333051,3.9478775759600324e-14,7.571407261856777e-14,1.2676006526572914e-17,6.432574720302315e-17,0.1822227926208337,3.6115571164933517e-09,2.2531041113516256e-14,2.0648137500668954e-16,6.424815591857143e-11,5.868306449287646e-11,1,-0.00010629481116139261,-0.00010630611094938128
7.576363636363637,135.0,1.0000000000000004,0.10800067078688196,0.0,0.0,0.8799990908081794,0.0010001202464546687,3.186892735167065e-12,3.8944833627889726e-14,0.011000118155258209,0.0,1.0314220843529652e-08,1.8423138397703135e-21,0.81777719333051,3.947877575622604e-14,7.571407260555078e-14,1.2676006522303126e-17,6.432575660564677e-17,0.1822227926208337,3.6115571164020794e-09,2.2531041109586785e-14,2.064813749962502e-16,6.42481559073761e-11,5.868306448265099e-11,1,-0.00010629501853563238,-0.00010630631836771372
7.584545454545456,135.0,1.0000000000000004,0.1080006707868819,0.0,0.0,0.8799990908081778,0.0010001202464571032,3.187682302940954e-12,3.8988755579953804e-14,0.011000118155256582,0.0,1.0314220841958233e-08,1.842313839334806e-21,0.81777719333051,3.94787757532836e-14,7.571407259419929e-14,1.2676006518588039e-17,6.432576600992818e-17,0.1822227926208337,3.6115571163219764e-09,2.2531041106150242e-14,2.0648137498708181e-16,6.424815589758725e-11,5.868306447371015e-11,1,-0.00010629506008354052,-0.00010630635992445594
7.592727272727274,135.0,1.0000000000000002,0.10800067078688186,0.0,0.0,0.8799990908081762,0.001000120246459537,3.1884718622245904e-12,3.903267705501338e-14,0.011000118155254954,0.0,1.031422084044861e-08,1.842313838916613e-21,0.81777719333051,3.947877575045844e-14,7.571407258330195e-14,1.267600651502579e-17,6.432577541616717e-17,0.1822227926208337,3.6115571162447935e-09,2.25310411028497e-14,2.0648137497826336e-16,6.424815588818415e-11,5.86830644651211e-11,1,-0.00010629329246858479,-0.00010630459193366595
7.600909090909092,135.0,1.0000000000000004,0.10800067078688183,0.0,0.0,0.8799990908081744,0.0010001202464619712,3.189261420977151e-12,3.907659849582196e-14,0.011000118155253329,0.0,1.0314220838721165e-08,1.8423138384371502e-21,0.81777719333051,3.947877574720147e-14,7.571407257073251e-14,1.2676006510928193e-17,6.432578481716808e-17,0.1822227926208337,3.6115571161561863e-09,2.2531041099074008e-14,2.0648137496813286e-16,6.424815587742612e-11,5.86830644552953e-11,1,-0.00010629929640463698,-0.00010631059714631398
7.60909090909091,135.0,1.0000000000000007,0.10800067078688178,0.0,0.0,0.8799990908081728,0.001000120246464405,3.190050991059344e-12,3.912052056216604e-14,0.0110001181552517,0.0,1.0314220836875169e-08,1.842313837925913e-21,0.81777719333051,3.947877574375494e-14,7.571407255744117e-14,1.2676006506538107e-17,6.43257942180283e-17,0.1822227926208337,3.6115571160611163e-09,2.2531041095037644e-14,2.0648137495725826e-16,6.42481558659248e-11,5.868306444479004e-11,1,-0.0001062944637202732,-0.00010630576343438783
7.617272727272729,135.0,1.0000000000000004,0.10800067078688172,0.0,0.0,0.8799990908081713,0.0010001202464668393,3.190840548595241e-12,3.9164441925879e-14,0.011000118155250073,0.0,1.0314220835094474e-08,1.8423138374322763e-21,0.81777719333051,3.947877574041563e-14,7.571407254456125e-14,1.2676006502309292e-17,6.432580362060177e-17,0.1822227926208337,3.611557115969029e-09,2.2531041091143744e-14,2.0648137494672515e-16,6.424815585483283e-11,5.868306443465857e-11,1,-0.00010629303185382053,-0.00010630433126348972
7.625454545454547,135.0,1.0000000000000002,0.10800067078688172,0.0,0.0,0.87999909080817,0.0010001202464692738,3.191630118139449e-12,3.920836395288066e-14,0.01100011815524845,0.0,1.0314220833238885e-08,1.8423138369175264e-21,0.81777719333051,3.9478775736926966e-14,7.571407253110118e-14,1.2676006497896145e-17,6.432581302058074e-17,0.1822227926208337,3.6115571158726763e-09,2.253104108708712e-14,2.0648137493570774e-16,6.424815584327422e-11,5.868306442410158e-11,1,-0.00010629560402984345,-0.00010630690398641523
7.633636363636365,135.0,1.0000000000000004,0.10800067078688165,0.0,0.0,0.8799990908081682,0.0010001202464717078,3.1924196803172705e-12,3.925228556539847e-14,0.01100011815524682,0.0,1.0314220831473727e-08,1.8423138364283793e-21,0.81777719333051,3.947877573362074e-14,7.571407251834949e-14,1.2676006493705212e-17,6.432582242313534e-17,0.1822227926208337,3.6115571157806533e-09,2.2531041083227702e-14,2.0648137492518488e-16,6.42481558322789e-11,5.868306441405818e-11,1,-0.00010629276767964708,-0.00010630406703314763
7.6418181818181825,135.0,1.0000000000000007,0.10800067078688161,0.0,0.0,0.8799990908081664,0.0010001202464741418,3.1932092416571955e-12,3.9296207126597965e-14,0.011000118155245191,0.0,1.0314220829694748e-08,1.8423138359350494e-21,0.81777719333051,3.9478775730281166e-14,7.571407250546583e-14,1.2676006489480347e-17,6.432583182493254e-17,0.1822227926208337,3.61155711568756e-09,2.2531041079338116e-14,2.0648137491453844e-16,6.424815582119721e-11,5.86830644039365e-11,1,-0.00010629303442425299,-0.0001063043338344687
7.650000000000001,135.0,1.0000000000000004,0.10800067078688157,0.0,0.0,0.8799990908081649,0.0010001202464765765,3.1939988303000104e-12,3.934013020188931e-14,0.011000118155243568,0.0,1.0314220827820455e-08,1.842313835415341e-21,0.81777719333051,3.947877572676281e-14,7.571407249189343e-14,1.2676006485021328e-17,6.432584122582469e-17,0.1822227926208337,3.6115571155890874e-09,2.253104107524075e-14,2.0648137490327668e-16,6.424815580952217e-11,5.868306439327305e-11,1,-0.00010629511602024124,-0.00010630641587305016
