Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
8.296363636363639,345.0,1.0000000000000007,0.10799999972696377,0.0,0.0,0.8799999851347241,0.0010000151661752582,5.392379948843968e-14,1.0112361068225012e-08,0.010999989859721788,0.0,1.413265587289492e-06,3.16392308271706e-17,0.9998602195264277,2.1675095164357416e-11,1.3216963557395638e-12,7.980292620784826e-22,4.2319388674223627e-19,0.00013834309725549446,2.4026438078434646e-08,2.803117917356588e-13,1.1075514801283043e-14,1.1911838892847394e-11,4.951237664315586e-11,1,-0.4668544440317589,-0.8756603873100068
8.304545454545455,345.0,1.0000000000000004,0.10799999972669452,0.0,0.0,0.8799999851200642,0.001000015181131999,5.397762207401847e-14,1.0122333783205062e-08,0.010999989849721545,0.0,1.4132655843676049e-06,3.163923096061517e-17,0.9998602178903998,2.1675095270016964e-11,1.3216963727766724e-12,7.980481497448222e-22,4.232105945496357e-19,0.00013834473328671029,2.402643802269509e-08,2.8031179090129924e-13,1.1075514768428232e-14,1.1911979755815789e-11,4.951296206881218e-11,1,-0.46685443147164746,-0.8756603431222559
8.312727272727274,345.0,1.0000000000000002,0.10799999972642525,0.0,0.0,0.8799999851054042,0.0010000151960887398,5.4031445932265906e-14,1.0132306498130532e-08,0.010999989839721294,0.0,1.4132655806428037e-06,3.163923106679112e-17,0.9998602162546428,2.1675095369491623e-11,1.3216963890606154e-12,7.980670336119988e-22,4.232273005335979e-19,0.0001383463690479301,2.4026437959862457e-08,2.8031178990769104e-13,1.1075514729131529e-14,1.1912120588765392e-11,4.951354736970605e-11,1,-0.4668544293143662,-0.8756603355327212
8.320909090909092,345.0,1.0000000000000002,0.10799999972615598,0.0,0.0,0.8799999850907442,0.0010000152110454803,5.4085271063196694e-14,1.0142279213001402e-08,0.010999989829721047,0.0,1.413265576913291e-06,3.163923117280706e-17,0.999860214618887,2.1675095468930207e-11,1.321696405340144e-12,7.980859176787713e-22,4.2324400678368613e-19,0.00013834800480754843,2.402643789698798e-08,2.8031178891315004e-13,1.1075514689796676e-14,1.1912261421537247e-11,4.951413266985843e-11,1,-0.46685442306284936,-0.8756603135392493
8.329090909090912,345.0,1.0000000000000002,0.1079999997258867,0.0,0.0,0.8799999850760841,0.0010000152260022208,5.4139097466826365e-14,1.015225192781771e-08,0.010999989819720796,0.0,1.4132655733216828e-06,3.163923128350364e-17,0.9998602129830845,2.1675095569428412e-11,1.3216964217486596e-12,7.981048026595109e-22,4.232607136732632e-19,0.00013834964061350873,2.402643783533215e-08,2.8031178794596623e-13,1.1075514651569172e-14,1.1912402259462014e-11,4.9514717991424834e-11,1,-0.4668544159273581,-0.8756602884358665
8.337272727272728,345.0,1.0000000000000002,0.10799999972561744,0.0,0.0,0.8799999850614242,0.0010000152409589613,5.4192925143167675e-14,1.0162224642579287e-08,0.01099998980972055,0.0,1.4132655695318912e-06,3.1639231387472963e-17,0.999860211347349,2.167509566840353e-11,1.3216964379718125e-12,7.981236868707311e-22,4.2327742032254915e-19,0.00013835127635283148,2.4026437771925424e-08,2.803117869394646e-13,1.1075514611750293e-14,1.1912543089977256e-11,4.9515303282196094e-11,1,-0.46685441779721726,-0.8756602950142208
8.345454545454546,345.0,1.0000000000000004,0.1079999997253482,0.0,0.0,0.8799999850467645,0.001000015255915702,5.424675409223945e-14,1.0172197357286413e-08,0.010999989799720306,0.0,1.4132655657668674e-06,3.1639231492284764e-17,0.999860209711605,2.1675095767570328e-11,1.321696454218276e-12,7.9814257142815855e-22,4.2329412731457974e-19,0.00013835291210044477,2.4026437708737166e-08,2.803117859378791e-13,1.107551457213057e-14,1.1912683921413487e-11,4.951588857679228e-11,1,-0.4668544007046202,-0.8756602348807307
8.353636363636365,345.0,1.0000000000000007,0.1079999997250789,0.0,0.0,0.8799999850321042,0.001000015270872442,5.4300584314055506e-14,1.0182170071938992e-08,0.010999989789720055,0.0,1.4132655619463365e-06,3.1639231595211046e-17,0.9998602080758794,2.1675095866308397e-11,1.321696470412536e-12,7.981614559325879e-22,4.233108344407408e-19,0.00013835454782939988,2.402643764505858e-08,2.803117849252837e-13,1.107551453206554e-14,1.1912824750777772e-11,4.9516473862775894e-11,1,-0.46685441472154177,-0.8756602841936822
8.361818181818183,345.0,1.0000000000000002,0.10799999972480966,0.0,0.0,0.8799999850174445,0.0010000152858291825,5.435441580862872e-14,1.0192142786536882e-08,0.010999989779719811,0.0,1.413265558246349e-06,3.163923170222882e-17,0.9998602064401136,2.1675095965973863e-11,1.3216964867196848e-12,7.981803412631587e-22,4.2332754216052355e-19,0.00013835618359885545,2.402643758244536e-08,2.803117839366011e-13,1.1075514492967868e-14,1.1912965584644252e-11,4.951705916746847e-11,1,-0.4668544113423053,-0.8756602723051855
8.370000000000001,345.0,1.0000000000000002,0.10799999972454039,0.0,0.0,0.8799999850027843,0.0010000153007859224,5.4408248575977404e-14,1.0202115501080304e-08,0.010999989769719562,0.0,1.4132655544703257e-06,3.163923180666623e-17,0.9998602048043735,2.1675096065054992e-11,1.3216965029557196e-12,7.981992264359362e-22,4.2334424995967185e-19,0.00013835781934272673,2.4026437519159976e-08,2.8031178293283283e-13,1.1075514453259963e-14,1.1913106415666152e-11,4.9517644460337214e-11,1,-0.46685440984365933,-0.8756602670327969
8.378181818181819,345.0,1.0000000000000002,0.10799999972427111,0.0,0.0,0.8799999849881243,0.0010000153157426624,5.446208261611635e-14,1.021208821556925e-08,0.010999989759719315,0.0,1.4132655507026111e-06,3.1639231911386096e-17,0.9998602031686299,2.167509616419985e-11,1.321696519199529e-12,7.982181118740917e-22,4.2336095805935416e-19,0.0001383594550893852,2.4026437455948022e-08,2.8031178193071594e-13,1.1075514413618702e-14,1.1913247246998717e-11,4.951822975449491e-11,1,-0.46685441448061565,-0.8756602833460798
8.386363636363638,345.0,1.0000000000000004,0.10799999972400184,0.0,0.0,0.8799999849734644,0.0010000153306994025,5.451591792905785e-14,1.0222060930003525e-08,0.01099998974971907,0.0,1.4132655469797245e-06,3.163923201762641e-17,0.9998602015328716,2.1675096263689346e-11,1.3216965354852551e-12,7.982369977589534e-22,4.2337766655435125e-19,0.0001383610908510827,2.4026437393132287e-08,2.803117809374873e-13,1.107551437433716e-14,1.191338808000224e-11,4.9518815055595605e-11,1,-0.46685440521380106,-0.875660250744486
8.394545454545455,345.0,1.0000000000000004,0.10799999972373257,0.0,0.0,0.8799999849588042,0.0010000153456561423,5.456975451481523e-14,1.0232033644382999e-08,0.010999989739718817,0.0,1.4132655433333212e-06,3.1639232126462705e-17,0.9998601998970875,2.1675096363766367e-11,1.3216965518425242e-12,7.982558842507215e-22,4.233943755283651e-19,0.00013836272663848566,2.402643733099248e-08,2.803117799594349e-13,1.1075514335669491e-14,1.1913528915864698e-11,4.951940036857643e-11,1,-0.4668544030281514,-0.8756602430551489
8.402727272727274,345.0,1.0000000000000002,0.10799999972346333,0.0,0.0,0.8799999849441442,0.0010000153606128822,5.462359237341013e-14,1.0242006358708155e-08,0.010999989729718574,0.0,1.413265539497862e-06,3.163923222888335e-17,0.999860198261368,2.167509646239086e-11,1.321696568022963e-12,7.9827477001843885e-22,4.2341108428584917e-19,0.0001383643623623043,2.40264372671819e-08,2.803117789438761e-13,1.1075514295484555e-14,1.1913669744657663e-11,4.951998565217337e-11,1,-0.4668543995598605,-0.8756602308533502
8.410909090909092,345.0,1.0000000000000007,0.10799999972319402,0.0,0.0,0.879999984929484,0.0010000153755696216,5.4677431504853526e-14,1.0251979072978689e-08,0.010999989719718325,0.0,1.4132655357518801e-06,3.163923233434057e-17,0.9998601966256171,2.1675096561702794e-11,1.3216965842870988e-12,7.982936564580249e-22,4.2342779355629725e-19,0.00013836599811619396,2.4026437204162138e-08,2.8031177794606914e-13,1.1075514256017702e-14,1.1913810576794839e-11,4.952057094966734e-11,1,-0.4668544019100259,-0.8756602391214702
8.419090909090912,345.0,1.0000000000000002,0.10799999972292479,0.0,0.0,0.8799999849148241,0.0010000153905263614,5.473127190916094e-14,1.0261951787194654e-08,0.010999989709718081,0.0,1.4132655320130996e-06,3.1639232440041645e-17,0.9998601949898654,2.1675096661070072e-11,1.3216966005579547e-12,7.983125431560968e-22,4.234445031237104e-19,0.00013836763387248008,2.4026437141205848e-08,2.803117769496886e-13,1.1075514216608638e-14,1.1913951409197381e-11,4.952115624826277e-11,1,-0.4668543945606994,-0.8756602132657949
8.427272727272728,345.0,1.0000000000000002,0.10799999972265555,0.0,0.0,0.8799999849001643,0.0010000154054831015,5.4785113586347205e-14,1.0271924501356025e-08,0.010999989699717837,0.0,1.4132655283926766e-06,3.163923254975525e-17,0.9998601933540724,2.1675096761344063e-11,1.3216966169391285e-12,7.983314306705831e-22,4.234612132796329e-19,0.00013836926966852845,2.402643707929697e-08,2.803117759768238e-13,1.1075514178151016e-14,1.1914092246022345e-11,4.95217415652362e-11,1,-0.46685439368902726,-0.8756602101991643
8.435454545454546,345.0,1.0000000000000002,0.10799999972238628,0.0,0.0,0.8799999848855043,0.0010000154204398409,5.483895653642772e-14,1.0281897215462826e-08,0.010999989689717592,0.0,1.4132655244853153e-06,3.16392326497404e-17,0.9998601917183768,2.167509685941878e-11,1.321696633052716e-12,7.983503169711284e-22,4.2347792296300777e-19,0.00013837090536812126,2.4026437014849755e-08,2.803117749469682e-13,1.1075514137387577e-14,1.1914233072122123e-11,4.952232683763252e-11,1,-0.46685439449047067,-0.8756602130187232
8.443636363636365,345.0,1.0000000000000004,0.107999999722117,0.0,0.0,0.8799999848708443,0.00100001543539658,5.489280075940126e-14,1.0291869929513889e-08,0.010999989679717347,0.0,1.413265521313078e-06,3.163923277466625e-17,0.9998601900824323,2.167509696313807e-11,1.3216966498534127e-12,7.983692071781512e-22,4.2349463484987314e-19,0.00013837254131486947,2.402643695689915e-08,2.8031177406296094e-13,1.107551410252484e-14,1.1914373925702371e-11,4.9522912224238694e-11,1,-0.4668543890506364,-0.875660193880836
8.451818181818183,345.0,1.0000000000000002,0.10799999972184775,0.0,0.0,0.8799999848561842,0.0010000154503533195,5.494664625532288e-14,1.0301842643512105e-08,0.0109999896697171,0.0,1.413265516906073e-06,3.163923285769268e-17,0.9998601884469048,2.1675097057372252e-11,1.321696665499354e-12,7.98388091420557e-22,4.235113437812752e-19,0.00013837417684638546,2.4026436888038854e-08,2.803117729340413e-13,1.1075514057753555e-14,1.1914514733114689e-11,4.9523497418963584e-11,1,-0.46685438333569984,-0.8756601737751111
8.46,345.0,1.0000000000000004,0.10799999972157848,0.0,0.0,0.8799999848415243,0.0010000154653100586,5.500049302417646e-14,1.031181535745522e-08,0.010999989659716852,0.0,1.4132655131505426e-06,3.1639232962822213e-17,0.999860186811157,2.1675097156608538e-11,1.3216966817542607e-12,7.984069791508824e-22,4.235280546974646e-19,0.00013837581259695103,2.402643682493472e-08,2.8031177193433815e-13,1.1075514018209999e-14,1.1914655564882545e-11,4.9524082714912046e-11,1,-0.4668543851504786,-0.8756601801596863
8.468181818181819,345.0,1.0000000000000007,0.1079999997213092,0.0,0.0,0.8799999848268641,0.0010000154802667976,5.5054341065980033e-14,1.0321788071343454e-08,0.010999989649716607,0.0,1.4132655096267028e-06,3.163923307582018e-17,0.9998601851753319,2.1675097257629466e-11,1.3216966982264392e-12,7.9842586826554395e-22,4.235447664989791e-19,0.0001383774484254156,2.4026436763877757e-08,2.803117709805925e-13,1.1075513980525743e-14,1.191479640531175e-11,4.952466878483067e-11,1,-0.47179565366250226,-0.8932066858856308
8.476363636363638,345.0,1.0000000000000002,0.10799999972103995,0.0,0.0,0.8799999848122042,0.001000015495223537,5.510819038075643e-14,1.0331760785177371e-08,0.010999989639716361,0.0,1.4132655058272848e-06,3.163923317946397e-17,0.9998601835396005,2.1675097356530664e-11,1.3216967144405775e-12,7.984447562223654e-22,4.2356147785728647e-19,0.00013837908416118702,2.4026436700385818e-08,2.8031176997219006e-13,1.1075513940630335e-14,1.1914937235435276e-11,4.952525333596545e-11,1,-0.46685437953947034,-0.8756601604195922
8.484545454545456,345.0,1.0,0.10799999972077069,0.0,0.0,0.8799999847975443,0.0010000155101802762,5.516204096853622e-14,1.0341733498958094e-08,0.010999989629716114,0.0,1.4132655021363588e-06,3.1639233286789175e-17,0.9998601819038315,2.1675097456265572e-11,1.3216967307561944e-12,7.984636449461181e-22,4.2357818977826353e-19,0.00013838071993343094,2.402643663785228e-08,2.803117689852987e-13,1.1075513901605141e-14,1.1915078069614008e-11,4.9525838641927036e-11,1,-0.46685437566830457,-0.8756601468004398
8.492727272727274,345.0,1.0000000000000007,0.10799999972050144,0.0,0.0,0.8799999847828843,0.0010000155251370152,5.5215892829296576e-14,1.035170621268288e-08,0.01099998961971587,0.0,1.4132654982909184e-06,3.163923338887439e-17,0.9998601802681145,2.1675097554815634e-11,1.3216967469276154e-12,7.984825331186574e-22,4.2359490157300526e-19,0.0001383823556536962,2.402643657395364e-08,2.8031176796776437e-13,1.1075513861340041e-14,1.1915218898013596e-11,4.952642392386813e-11,1,-0.46685437284474557,-0.8756601368668743
8.500909090909092,345.0,1.0,0.10799999972023218,0.0,0.0,0.8799999847682243,0.0010000155400937542,5.52697459630734e-14,1.0361678926353247e-08,0.010999989609715623,0.0,1.413265494544603e-06,3.163923349431647e-17,0.9998601786323648,2.167509765412282e-11,1.3216967631911188e-12,7.985014220107246e-22,4.2361161390572096e-19,0.00013838399140727087,2.4026436510930965e-08,2.803117669698899e-13,1.1075513821870605e-14,1.1915359730116227e-11,4.9527009221197855e-11,1,-0.46685436547890374,-0.8756601109530994
8.509090909090911,345.0,1.0,0.10799999971996292,0.0,0.0,0.8799999847535642,0.0010000155550504931,5.532360036988884e-14,1.0371651639969708e-08,0.010999989599715378,0.0,1.4132654908897065e-06,3.163923360286454e-17,0.9998601769965836,2.1675097754134477e-11,1.3216967795404342e-12,7.985203115849072e-22,4.236283267567586e-19,0.0001383856271915794,2.4026436448715885e-08,2.803117659901486e-13,1.1075513783134765e-14,1.1915500565637397e-11,4.952759453273326e-11,1,-0.4668543680688869,-0.8756601200649214
8.51727272727273,345.0,1.0000000000000004,0.10799999971969365,0.0,0.0,0.8799999847389042,0.0010000155700072319,5.537745604979142e-14,1.038162435353468e-08,0.01099998958971513,0.0,1.4132654872745746e-06,3.163923371276168e-17,0.9998601753607889,2.1675097854451752e-11,1.3216967959269486e-12,7.985392015810666e-22,4.2364503999022617e-19,0.0001383872629892351,2.402643638685218e-08,2.803117650182941e-13,1.1075513744717955e-14,1.1915641402642098e-11,4.952817985043255e-11,1,-0.4668543634034929,-0.8756601036515949
8.525454545454545,345.0,1.0000000000000002,0.1079999997194244,0.0,0.0,0.8799999847242443,0.0010000155849639706,5.543131300269511e-14,1.039159706704086e-08,0.010999989579714887,0.0,1.413265483423036e-06,3.163923381463687e-17,0.9998601737250746,2.167509795295264e-11,1.3216968120923325e-12,7.985580906159171e-22,4.2366175288317794e-19,0.00013838889870738485,2.4026436322899607e-08,2.8031176399954754e-13,1.1075513704404058e-14,1.1915782230807149e-11,4.952876513139104e-11,1,-0.46685436195001295,-0.8756600985381058
8.533636363636365,345.0,1.0000000000000002,0.10799999971915512,0.0,0.0,0.8799999847095842,0.001000015599920709,5.54851712286743e-14,1.0401569780492536e-08,0.010999989569714638,0.0,1.413265479761992e-06,3.163923392297609e-17,0.9998601720892952,2.167509805291707e-11,1.3216968284359022e-12,7.985769808286526e-22,4.236784665535485e-19,0.00013839053448956953,2.40264362606304e-08,2.8031176301858893e-13,1.1075513665618908e-14,1.1915923066092496e-11,4.9529350441940735e-11,1,-0.4668543631352108,-0.8756601027077513
8.541818181818183,345.0,1.0000000000000002,0.10799999971888585,0.0,0.0,0.8799999846949242,0.0010000156148774473,5.553903072773161e-14,1.0411542493888813e-08,0.010999989559714391,0.0,1.413265475846578e-06,3.163923402268347e-17,0.9998601704536023,2.167509815092735e-11,1.3216968445415744e-12,7.985958699893977e-22,4.2369517983605322e-19,0.00013839217018619604,2.4026436196113488e-08,2.803117619871755e-13,1.1075513624792347e-14,1.1916063891864383e-11,4.9529935712949526e-11,1,-0.4668543599191924,-0.8756600913934742
8.550000000000002,345.0,1.0000000000000002,0.1079999997186166,0.0,0.0,0.8799999846802643,0.001000015629834186,5.55928914999081e-14,1.0421515207231578e-08,0.010999989549714144,0.0,1.4132654721483775e-06,3.163923412976169e-17,0.9998601688178365,2.1675098250606345e-11,1.3216968608503859e-12,7.986147604620292e-22,4.237118939660571e-19,0.00013839380595584875,2.4026436133515834e-08,2.803117609988448e-13,1.1075513585708939e-14,1.1916204725756219e-11,4.953052101770375e-11,1,-0.46685435657818064,-0.8756600796394585
8.558181818181819,345.0,1.0000000000000004,0.10799999971834733,0.0,0.0,0.8799999846656041,0.0010000156447909244,5.564675354520339e-14,1.0431487920519708e-08,0.010999989539713897,0.0,1.4132654684045488e-06,3.163923423529174e-17,0.9998601671820858,2.1675098349934813e-11,1.3216968771165297e-12,7.986336509291968e-22,4.2372860825510176e-19,0.00013839544171014004,2.4026436070515042e-08,2.8031176000146416e-13,1.1075513546259389e-14,1.191634555794029e-11,4.9531106315358364e-11,1,-0.4668543539982208,-0.8756600705628999
8.566363636363638,345.0,1.0000000000000007,0.10799999971807805,0.0,0.0,0.8799999846509441,0.0010000156597476625,5.570061686363447e-14,1.044146063375335e-08,0.01099998952971365,0.0,1.4132654646592114e-06,3.1639234340768845e-17,0.9998601655463347,2.167509844925048e-11,1.3216968933811099e-12,7.986525416120253e-22,4.2374532281871696e-19,0.00013839707746390956,2.4026436007500807e-08,2.803117590037871e-13,1.1075513506797744e-14,1.191648639006654e-11,4.9531691612770353e-11,1,-0.4668543503388166,-0.8756600576887476
8.574545454545456,345.0,1.0000000000000002,0.10799999971780883,0.0,0.0,0.8799999846362844,0.0010000156747044008,5.575448145520672e-14,1.0451433346931806e-08,0.010999989519713406,0.0,1.41326546111544e-06,3.163923445308617e-17,0.9998601639105166,2.1675098550115187e-11,1.3216969098342345e-12,7.9867143352745995e-22,4.237620381884453e-19,0.00013839871328542866,2.402643594626795e-08,2.803117580460915e-13,1.1075513468953709e-14,1.1916627229724846e-11,4.953227694148517e-11,1,-0.4668543366649563,-0.8756600095827317
