Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
3.1581818181818186,380.0,1.0000000000000002,0.10799999974298463,0.0,0.0,0.879999986006971,0.0010000142762296373,7.795883057397408e-15,9.519057346047188e-09,0.010999990454749572,0.0,2.3250943837573013e-06,8.878504150614012e-17,0.9999521027141507,4.1825993236388185e-11,1.7707320798145672e-12,1.4824759255420664e-22,1.2560761939242127e-19,4.5543306602458666e-05,2.880076650560836e-08,3.6508742528495624e-13,1.706725172535827e-14,7.030250842323051e-12,3.33523059016834e-11,1,-1.1543589780818564,7.478405159366248
3.166363636363637,380.0,1.0000000000000002,0.10799999974231883,0.0,0.0,0.8799999859707198,0.0010000143132146437,7.816228987042924e-15,9.543718086439299e-09,0.010999990430020977,0.0,2.3250943766045824e-06,8.878504254342407e-17,0.9999521018481147,4.1825993837268855e-11,1.770732139854037e-12,1.4825323530906884e-22,1.2561563731069935e-19,4.554417264588594e-05,2.8800766414137085e-08,3.6508742334112355e-13,1.7067251634476692e-14,7.03038451253191e-12,3.335294001966749e-11,1,-1.154358971178196,7.478405449111044
3.1745454545454552,380.0,1.0000000000000002,0.107999999741653,0.0,0.0,0.8799999859344685,0.00100001435019965,7.836575690378839e-15,9.568378826676378e-09,0.010999990405292382,0.0,2.325094369495039e-06,8.878504358320453e-17,0.9999521009820757,4.18259944385395e-11,1.7707321999264984e-12,1.4825887819579303e-22,1.2562365546449564e-19,4.554503869223392e-05,2.8800766322946673e-08,3.650874214040612e-13,1.7067251543917363e-14,7.030518183321389e-12,3.335357414040508e-11,1,-1.1543589630627016,7.478405789716232
3.182727272727273,380.0,1.0000000000000004,0.10799999974098712,0.0,0.0,0.879999985898217,0.0010000143871846555,7.856923167418526e-15,9.593039566757796e-09,0.01099999038056378,0.0,2.3250943626420858e-06,8.878504463781186e-17,0.9999521001160179,4.182599504212361e-11,1.770732260194482e-12,1.482645213358805e-22,1.2563167395583579e-19,4.5545904755982324e-05,2.8800766233427132e-08,3.650874195072757e-13,1.706725145527529e-14,7.030651857572014e-12,3.3354208277561255e-11,1,-1.1543589534242853,7.478406194238098
3.1909090909090914,380.0,1.0000000000000004,0.10799999974032126,0.0,0.0,0.8799999858619656,0.0010000144241696612,7.87727141818498e-15,9.61770030668748e-09,0.010999990355835182,0.0,2.325094354567009e-06,8.878504562180613e-17,0.9999520992500454,4.182599563469394e-11,1.770732319531617e-12,1.4827016388740983e-22,1.2563969207778558e-19,4.554677073679427e-05,2.880076613594694e-08,3.6508741741858837e-13,1.7067251357498623e-14,7.0307855153238335e-12,3.335484233644613e-11,1,-1.1543589411943258,7.478406707526442
3.1990909090909097,380.0,1.0000000000000002,0.10799999973965538,0.0,0.0,0.879999985825714,0.0010000144611546663,7.897620442682603e-15,9.642361046460563e-09,0.01099999033110658,0.0,2.325094348058503e-06,8.878504669631408e-17,0.9999520983839645,4.1825996241380494e-11,1.7707323800618189e-12,1.4827580743840473e-22,1.2564771116374795e-19,4.554763682389491e-05,2.880076604867168e-08,3.650874155759087e-13,1.7067251271432005e-14,7.030919194220868e-12,3.33554764956424e-11,1,-1.154358943056646,7.4784066293653195
3.207272727272728,380.0,1.0000000000000004,0.10799999973898955,0.0,0.0,0.8799999857894627,0.0010000144981396717,7.917970240929883e-15,9.66702178607884e-09,0.010999990306377985,0.0,2.3250943409502966e-06,8.878504773616091e-17,0.9999520975179261,4.1825996842657874e-11,1.7707324401348112e-12,1.4828145075515453e-22,1.256557301778399e-19,4.554850287029883e-05,2.8800765957488468e-08,3.6508741363901077e-13,1.7067251180880605e-14,7.031052865020848e-12,3.335611061642543e-11,1,-1.1543589380214108,7.478406840692907
3.2154545454545462,380.0,1.0000000000000004,0.10799999973832375,0.0,0.0,0.8799999857532116,0.001000014535124677,7.93832081294752e-15,9.691682525545144e-09,0.010999990281649392,0.0,2.325094332903831e-06,8.878504872179123e-17,0.9999520966519513,4.182599743547783e-11,1.7707324994928548e-12,1.4828709364472036e-22,1.2566374895803457e-19,4.554936885299523e-05,2.8800765860200662e-08,3.650874115549738e-13,1.7067251083324253e-14,7.031186523148435e-12,3.3356744677090515e-11,1,-1.1543589361501188,7.478406919230576
3.223636363636364,380.0,1.0000000000000002,0.1079999997376579,0.0,0.0,0.8799999857169603,0.0010000145721096817,7.958672158738858e-15,9.716343264854111e-09,0.010999990256920795,0.0,2.325094326663675e-06,8.878504981182936e-17,0.9999520957858524,4.182599804459527e-11,1.7707325602287104e-12,1.4829273767038928e-22,1.2567176881700882e-19,4.555023495828663e-05,2.8800765774669115e-08,3.650874097543211e-13,1.7067250999259083e-14,7.031320205662658e-12,3.335737885344242e-11,1,-1.1543589219326096,7.478407515936024
3.231818181818182,380.0,1.0000000000000007,0.10799999973699206,0.0,0.0,0.8799999856807089,0.0010000146090946866,7.979024278329385e-15,9.741004004010837e-09,0.010999990232192197,0.0,2.32509431862507e-06,8.878505079794565e-17,0.999952094919877,4.1825998637494336e-11,1.7707326195937878e-12,1.4829838078028162e-22,1.2567978803184109e-19,4.5551100941530625e-05,2.8800765677430454e-08,3.6508740767147614e-13,1.7067250901760182e-14,7.031453863903734e-12,3.335801291464288e-11,1,-1.1543589793987403,7.47840510409698
3.24,380.0,1.0000000000000007,0.10799999973632621,0.0,0.0,0.8799999856444575,0.0010000146460796909,7.999377171730812e-15,9.765664743013912e-09,0.010999990207463601,0.0,2.325094311513624e-06,8.878505183760475e-17,0.9999520940538381,4.182599923874791e-11,1.7707326796647397e-12,1.483040245233625e-22,1.2568780790319897e-19,4.555196698768669e-05,2.8800765586216483e-08,3.6508740573380823e-13,1.706725081117244e-14,7.031587534646682e-12,3.3358647035151127e-11,1,-1.154358907703378,7.47840811313357
3.2481818181818185,380.0,1.0000000000000002,0.10799999973566035,0.0,0.0,0.879999985608206,0.0010000146830646949,8.019730838948156e-15,9.790325481858764e-09,0.010999990182735002,0.0,2.3250943051918385e-06,8.87850529228975e-17,0.9999520931877438,4.1825999847117135e-11,1.7707327403370603e-12,1.4830966882414989e-22,1.2569582836757542e-19,4.55528330873539e-05,2.8800765500165377e-08,3.6508740392065534e-13,1.7067250726511093e-14,7.031721216044249e-12,3.335928120620308e-11,1,-1.1543589004479113,7.478408417643863
3.256363636363637,380.0,1.0000000000000007,0.10799999973499455,0.0,0.0,0.879999985571955,0.001000014720049699,8.040085280001303e-15,9.814986220547846e-09,0.010999990158006408,0.0,2.325094298299874e-06,8.878505397532393e-17,0.9999520923216892,4.182600045038844e-11,1.7707328005789986e-12,1.4831531290830534e-22,1.2570384877492004e-19,4.5553699148442586e-05,2.88007654103789e-08,3.650874020174165e-13,1.7067250637565045e-14,7.031854889761324e-12,3.335991534081463e-11,1,-1.1543588612717124,7.478410061860561
3.264545454545455,380.0,1.0000000000000002,0.10799999973432872,0.0,0.0,0.8799999855357038,0.0010000147570347027,8.060440494927281e-15,9.839646959091709e-09,0.010999990133277814,0.0,2.3250942911694423e-06,8.878505501382317e-17,0.9999520914556516,4.1826001051431116e-11,1.7707328606318135e-12,1.4832095696289072e-22,1.2571186928225738e-19,4.555456519317398e-05,2.8800765319065223e-08,3.6508740007740043e-13,1.7067250546862115e-14,7.031988560232047e-12,3.33605494600311e-11,1,-1.1543588857047482,7.478409036411172
3.272727272727273,380.0,1.0000000000000004,0.10799999973366285,0.0,0.0,0.8799999854994524,0.001000014794019706,8.080796483702292e-15,9.86430769747216e-09,0.010999990108549212,0.0,2.3250942840102178e-06,8.878505605073332e-17,0.9999520905896161,4.1826001652254154e-11,1.7707329206664377e-12,1.4832660110889e-22,1.2571988999118264e-19,4.555543123602245e-05,2.880076522755125e-08,3.650873981325343e-13,1.7067250455931393e-14,7.0321222303241094e-12,3.336118357744684e-11,1,-1.1543588774883862,7.478409381250127
3.280909090909091,380.0,1.0000000000000002,0.10799999973299701,0.0,0.0,0.8799999854632008,0.001000014831004709,8.101153246362938e-15,9.888968435699552e-09,0.010999990083820615,0.0,2.325094276257248e-06,8.878505705334064e-17,0.9999520897236213,4.182600224772636e-11,1.7707329802488792e-12,1.4833224502422312e-22,1.257279106312591e-19,4.555629723857108e-05,2.8800765132170583e-08,3.650873960944686e-13,1.7067250360563925e-14,7.032255892400129e-12,3.336181765683383e-11,1,-1.1543588842172678,7.478409098840401
3.2890909090909095,380.0,1.0000000000000002,0.10799999973233121,0.0,0.0,0.8799999854269496,0.001000014867989712,8.121510782917375e-15,9.91362917377079e-09,0.010999990059092022,0.0,2.32509426955082e-06,8.878505811640833e-17,0.9999520888575542,4.182600285262943e-11,1.770733040628307e-12,1.4833788964248846e-22,1.2573593198637653e-19,4.555716331212161e-05,2.880076504360496e-08,3.650873942206746e-13,1.706725027301647e-14,7.032389568598733e-12,3.336245180321656e-11,1,-1.1543588639299955,7.478409950292959
3.297272727272728,380.0,1.0000000000000007,0.10799999973166537,0.0,0.0,0.8799999853906985,0.0010000149049747148,8.141869093383098e-15,9.938289911687204e-09,0.010999990034363428,0.0,2.3250942623773254e-06,8.878505915249403e-17,0.9999520879915186,4.1826003453323836e-11,1.7707331006520746e-12,1.483435341022405e-22,1.2574395333323586e-19,4.5558029353969145e-05,2.8800764951997838e-08,3.650873922735667e-13,1.706725018197902e-14,7.032523238491373e-12,3.3363085919683095e-11,1,-1.154358857182183,7.478410233497283
3.305454545454546,380.0,1.0000000000000007,0.10799999973099952,0.0,0.0,0.8799999853544471,0.0010000149419597175,8.162228177776229e-15,9.96295064944946e-09,0.010999990009634834,0.0,2.3250942551570518e-06,8.878506018588552e-17,0.9999520871254872,4.182600405360084e-11,1.7707331606405956e-12,1.4834917864266932e-22,1.2575197487267972e-19,4.555889539263427e-05,2.8800764860085277e-08,3.650873903190959e-13,1.7067250090591177e-14,7.032656907750739e-12,3.336372003314414e-11,1,-1.1543588492276669,7.478410567346746
3.313636363636364,380.0,1.0000000000000004,0.10799999973033371,0.0,0.0,0.8799999853181957,0.0010000149789447198,8.182588036115231e-15,9.987611387059343e-09,0.01099998998490624,0.0,2.325094247513268e-06,8.878506119479967e-17,0.999952086259485,4.182600465005763e-11,1.7707332203062275e-12,1.4835482304910961e-22,1.257599964244228e-19,4.555976140254839e-05,2.8800764765414522e-08,3.6508738829812394e-13,1.7067249996037753e-14,7.032790571289993e-12,3.336435411946836e-11,1,-1.1543588410941998,7.478410908706776
3.3218181818181822,380.0,1.0000000000000004,0.10799999972966787,0.0,0.0,0.8799999852819445,0.0010000150159297219,8.20294866843372e-15,1.0012272124525786e-08,0.010999989960177646,0.0,2.3250942413414997e-06,8.878506228875126e-17,0.999952085393381,4.1826005259773693e-11,1.7707332810924204e-12,1.4836046840135295e-22,1.2576801889521793e-19,4.556062751233601e-05,2.8800764680333662e-08,3.6508738650835047e-13,1.706724991248955e-14,7.0329242546988935e-12,3.336498830005195e-11,1,-1.1543588359623467,7.478411124089675
3.3300000000000005,380.0,1.0000000000000007,0.107999999729002,0.0,0.0,0.879999985245693,0.0010000150529147235,8.223310074692305e-15,1.0036932861823237e-08,0.010999989935449045,0.0,2.325094233969308e-06,8.878506331335734e-17,0.9999520845273597,4.182600585867771e-11,1.7707333409648572e-12,1.4836611317708034e-22,1.257760410067489e-19,4.556149354065468e-05,2.8800764587433e-08,3.650873845300615e-13,1.7067249819967732e-14,7.033057921899755e-12,3.3365622403744223e-11,1,-1.1543588280883796,7.478411454558597
3.338181818181819,380.0,1.0000000000000004,0.10799999972833617,0.0,0.0,0.879999985209442,0.0010000150898997252,8.243672254939621e-15,1.0061593598967732e-08,0.010999989910720452,0.0,2.3250942265173665e-06,8.878506433335167e-17,0.9999520836613434,4.1826006456860177e-11,1.7707334007763395e-12,1.4837175801495495e-22,1.2578406329530118e-19,4.556235956355515e-05,2.880076449401227e-08,3.650873825392453e-13,1.7067249726849575e-14,7.0331915880239615e-12,3.3366256502327884e-11,1,-1.1543588380462002,7.478411036630737
3.346363636363637,380.0,1.0,0.10799999972767033,0.0,0.0,0.8799999851731907,0.0010000151268847268,8.264035209175068e-15,1.0086254335952039e-08,0.010999989885991858,0.0,2.3250942202946855e-06,8.878506542436903e-17,0.9999520827952432,4.1826007066124315e-11,1.770733461524414e-12,1.4837740365969602e-22,1.2579208638622356e-19,4.55632256698579e-05,2.8800764408597995e-08,3.6508738074140985e-13,1.7067249642917996e-14,7.033325270736411e-12,3.336689067960448e-11,1,-1.1543588031589016,7.478412500844347
3.354545454545455,380.0,1.0000000000000002,0.10799999972700447,0.0,0.0,0.8799999851369393,0.0010000151638697278,8.284398937433513e-15,1.0110915072785691e-08,0.01099998986126326,0.0,2.325094212459085e-06,8.878506642220573e-17,0.9999520819292546,4.182600766085294e-11,1.7707335210439605e-12,1.4838304849351762e-22,1.2580010892105904e-19,4.5564091666703876e-05,2.8800764312677843e-08,3.6508737869033217e-13,1.7067249546931222e-14,7.033458931676324e-12,3.3367524753592075e-11,1,-1.1543588082609444,7.478412286712493
3.3627272727272732,380.0,1.0000000000000004,0.10799999972633863,0.0,0.0,0.8799999851006878,0.0010000152008547286,8.304763439716064e-15,1.0135575809462267e-08,0.010999989836534666,0.0,2.3250942052009743e-06,8.878506745339973e-17,0.9999520810632265,4.182600826078389e-11,1.7707335810031913e-12,1.4838869376339098e-22,1.2580813194690379e-19,4.556495770272071e-05,2.880076422051993e-08,3.650873767299457e-13,1.7067249455261663e-14,7.033592600408176e-12,3.3368158864542926e-11,1,-1.154358800191729,7.4784126253760705
3.3709090909090915,380.0,1.0000000000000007,0.10799999972567277,0.0,0.0,0.8799999850644366,0.001000015237839729,8.325128716047617e-15,1.0160236545986584e-08,0.010999989811806068,0.0,2.325094198113537e-06,8.878506849445485e-17,0.9999520801971864,4.1826008862252555e-11,1.7707336410923902e-12,1.4839433923781247e-22,1.2581615526935268e-19,4.556582375030987e-05,2.8800764129473782e-08,3.650873747963613e-13,1.706724936486791e-14,7.033726271442185e-12,3.336879298641406e-11,1,-1.154358792927556,7.478412930252194
3.37909090909091,380.0,1.0000000000000002,0.10799999972500693,0.0,0.0,0.8799999850281854,0.0010000152748247297,8.345494766437505e-15,1.0184897282356114e-08,0.010999989787077476,0.0,2.3250941910892953e-06,8.878506953916485e-17,0.9999520793311424,4.182600946429239e-11,1.7707337012298837e-12,1.4839998485558961e-22,1.2582417883702943e-19,4.556668980218168e-05,2.880076403883832e-08,3.6508737287267464e-13,1.706724927494538e-14,7.033859943328022e-12,3.3369427112325145e-11,1,-1.1543587867806722,7.478413188235901
3.387272727272728,380.0,1.0000000000000007,0.10799999972434107,0.0,0.0,0.879999984991934,0.0010000153118097299,8.365861590871073e-15,1.0209558018556983e-08,0.010999989762348882,0.0,2.3250941834682785e-06,8.87850705493933e-17,0.9999520784651389,4.182601006095404e-11,1.770733760912818e-12,1.4840563024054973e-22,1.2583220233406765e-19,4.556755581353819e-05,2.880076394431648e-08,3.650873708553042e-13,1.7067249180563202e-14,7.0339936071532565e-12,3.3370061199996174e-11,1,-1.154358778649089,7.478413529517144
3.395454545454546,380.0,1.0000000000000002,0.10799999972367524,0.0,0.0,0.8799999849556828,0.0010000153487947298,8.386229189422287e-15,1.0234218754617192e-08,0.010999989737620291,0.0,2.325094176702552e-06,8.87850716090375e-17,0.9999520775990761,4.182601066532269e-11,1.770733821247105e-12,1.484112762201508e-22,1.2584022645528686e-19,4.5568421882925385e-05,2.8800763855366777e-08,3.6508736897225815e-13,1.7067249092575087e-14,7.034127282523698e-12,3.3370695342436124e-11,1,-1.1543587729515066,7.478413768643785
3.403636363636364,380.0,1.0000000000000002,0.10799999972300937,0.0,0.0,0.8799999849194313,0.0010000153857797297,8.406597562070202e-15,1.0258879490519904e-08,0.010999989712891697,0.0,2.32509416949374e-06,8.878507264308155e-17,0.9999520767330439,4.1826011265698216e-11,1.7707338812439447e-12,1.4841692205462555e-22,1.258482505794916e-19,4.556928792223918e-05,2.8800763763528467e-08,3.65087367019575e-13,1.7067249001272407e-14,7.034260951910729e-12,3.337132945648944e-11,1,-1.1543587645329842,7.478414121967881
3.411818181818182,380.0,1.0000000000000002,0.10799999972234352,0.0,0.0,0.8799999848831801,0.0010000154227647294,8.426966708843406e-15,1.0283540226271685e-08,0.010999989688163101,0.0,2.3250941621741197e-06,8.878507367073159e-17,0.999952075867019,4.182601186507857e-11,1.7707339411567017e-12,1.4842256793326069e-22,1.258562748656397e-19,4.557015395402139e-05,2.880076367096919e-08,3.650873650495171e-13,1.706724890914257e-14,7.0343946197994154e-12,3.337196356343398e-11,1,-1.1543587594861684,7.4784143337819895
3.4200000000000004,380.0,1.0000000000000002,0.10799999972167772,0.0,0.0,0.8799999848469289,0.0010000154597497287,8.447336629745147e-15,1.030820096186712e-08,0.01099998966343451,0.0,2.325094155604389e-06,8.878507474168182e-17,0.9999520750009427,4.182601247120158e-11,1.7707340016391777e-12,1.484282143468616e-22,1.258642997258701e-19,4.557102003667887e-05,2.880076358329776e-08,3.6508736319730407e-13,1.7067248822621792e-14,7.0345282978122185e-12,3.337259771840524e-11,1,-1.1543587780497757,7.478413554670227
3.4281818181818187,380.0,1.0,0.10799999972101186,0.0,0.0,0.8799999848106775,0.0010000154967347277,8.46770732479474e-15,1.0332861697308394e-08,0.010999989638705916,0.0,2.3250941481302855e-06,8.878507576040685e-17,0.9999520741349286,4.182601306919479e-11,1.7707340614347222e-12,1.4843386035160643e-22,1.2587232436766398e-19,4.557188605795422e-05,2.8800763489729934e-08,3.6508736120290775e-13,1.7067248729333727e-14,7.0346619636074944e-12,3.337323181541663e-11,1,-1.154358742902829,7.478415029782368
3.4363636363636365,380.0,1.0000000000000002,0.10799999972034603,0.0,0.0,0.8799999847744262,0.0010000155337197268,8.488078794004905e-15,1.0357522432594571e-08,0.010999989613977324,0.0,2.3250941410122106e-06,8.878507679970839e-17,0.99995207326889,4.1826013670393864e-11,1.7707341215012514e-12,1.4843950666738546e-22,1.2588034939549918e-19,4.557275210339346e-05,2.880076339848175e-08,3.650873592644602e-13,1.706724863870864e-14,7.034795634214349e-12,3.3373865935252734e-11,1,-1.154358757511426,7.478414416661637
3.444545454545455,380.0,1.0000000000000004,0.10799999971968013,0.0,0.0,0.8799999847381746,0.0010000155707047252,8.508451037396385e-15,1.0382183167728507e-08,0.010999989589248728,0.0,2.3250941334110064e-06,8.87850778111037e-17,0.9999520724028855,4.182601426724341e-11,1.7707341812001717e-12,1.4844515281439322e-22,1.2588837440647833e-19,4.557361811600115e-05,2.88007633040933e-08,3.6508735725030915e-13,1.7067248544479304e-14,7.034929298287612e-12,3.337450002409221e-11,1,-1.154358735824193,7.478415326871758
