Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
6.88909090909091,310.0,1.0000000000000004,0.10799999991406177,0.0,0.0,0.8799999953212608,0.0010000047735846777,1.543073790411105e-13,3.1826116506265237e-09,0.01099999680832677,0.0,8.323621133769266e-07,1.0484777989560994e-17,0.999499820331278,1.0586709752076876e-11,9.823387519253492e-13,6.092026681887339e-21,1.8766762159570653e-18,0.0004993273431494525,1.9846397935557435e-08,2.15536875759853e-13,7.132039267749912e-15,2.3038551046008328e-11,8.242925408515717e-11,1,-0.17699616264152584,-0.2150611632742995
6.897272727272728,310.0,1.0000000000000002,0.10799999991395974,0.0,0.0,0.8799999953157044,0.001000004779253998,1.54491759628577e-13,3.186391458671032e-09,0.010999996804536203,0.0,8.323621096466928e-07,1.0484777963853056e-17,0.999499816732961,1.0586709736712209e-11,9.823387530920168e-13,6.092114521923891e-21,1.8767215905564603e-18,0.0004993309414699633,1.9846397851637305e-08,2.1553687471969777e-13,7.132039233328222e-15,2.303871704921792e-11,8.242984772857857e-11,1,-0.17699616966780235,-0.21506117364770896
6.905454545454546,310.0,1.0000000000000007,0.10799999991385764,0.0,0.0,0.8799999953101474,0.001000004784923318,1.5467614287306165e-13,3.1901712666781767e-09,0.010999996800745628,0.0,8.323621058847433e-07,1.0484777937537935e-17,0.999499813134709,1.058670972114573e-11,9.823387542212528e-13,6.092202360525881e-21,1.876766964984154e-18,0.0004993345397248976,1.984639776732606e-08,2.1553687367130186e-13,7.132039198626638e-15,2.303888304852107e-11,8.243044135802406e-11,1,-0.1769961667614683,-0.21506116935687394
6.913636363636365,310.0,1.0000000000000007,0.1079999999137556,0.0,0.0,0.8799999953045907,0.0010000047905926379,1.5486052877456078e-13,3.193951074647778e-09,0.010999996796955057,0.0,8.323621021130248e-07,1.0484777911035227e-17,0.9994998095364782,1.0586709705516469e-11,9.823387553388344e-13,6.092290199124228e-21,1.8768123396775984e-18,0.0004993381379595741,1.9846397682894365e-08,2.155368726203702e-13,7.13203916383892e-15,2.303904904661883e-11,8.24310349831543e-11,1,-0.1769961680223861,-0.21506117121845977
6.921818181818183,310.0,1.0000000000000004,0.10799999991365354,0.0,0.0,0.8799999952990342,0.0010000047962619584,1.5504491733310991e-13,3.1977308825799652e-09,0.010999996793164489,0.0,8.323620983386055e-07,1.0484777884482215e-17,0.9994998059382522,1.0586709689871454e-11,9.823387564535132e-13,6.092378038176709e-21,1.8768577147766574e-18,0.0004993417361885653,1.9846397598430205e-08,2.1553687156875298e-13,7.132039129027952e-15,2.303921504437874e-11,8.243162860707174e-11,1,-0.17699616522486822,-0.21506116708827805
6.9300000000000015,310.0,1.0000000000000002,0.10799999991355148,0.0,0.0,0.8799999952934774,0.0010000048019312784,1.5522930854874203e-13,3.2015106904748497e-09,0.010999996789373917,0.0,8.323620945878104e-07,1.0484777858380451e-17,0.9994998023399774,1.0586709674375755e-11,9.823387575958787e-13,6.09246587940023e-21,1.8769030908063967e-18,0.0004993453344663772,1.984639751425603e-08,2.155368705232442e-13,7.132039094424428e-15,2.3039381045046007e-11,8.243222224138318e-11,1,-0.17699616414735841,-0.215061165497471
6.938181818181819,310.0,1.0000000000000004,0.10799999991344941,0.0,0.0,0.8799999952879208,0.0010000048076005985,1.5541370242144506e-13,3.2052904983321834e-09,0.010999996785583346,0.0,8.323620908184066e-07,1.0484777831922594e-17,0.9994997987417417,1.058670965876178e-11,9.823387587163037e-13,6.092553720043013e-21,1.8769484669254044e-18,0.0004993489327056333,1.984639742985292e-08,2.1553686947291296e-13,7.132039059657133e-15,2.3039547043418034e-11,8.243281586748138e-11,1,-0.1769961621858907,-0.2150611626016118
6.946363636363638,310.0,1.0000000000000007,0.10799999991334729,0.0,0.0,0.8799999952823638,0.001000004813269918,1.5559809895125345e-13,3.2090703061520872e-09,0.010999996781792767,0.0,8.323620870443176e-07,1.0484777805375137e-17,0.9994997951435155,1.0586709643118115e-11,9.823387598312222e-13,6.092641561010269e-21,1.8769938434105125e-18,0.0004993525309350857,1.984639734539268e-08,2.1553686842137894e-13,7.132039024848947e-15,2.3039713041207176e-11,8.24334094914907e-11,1,-0.1769961585449516,-0.21506115722622532
6.954545454545455,310.0,1.0000000000000007,0.10799999991324526,0.0,0.0,0.8799999952768073,0.0010000048189392383,1.5578249813818178e-13,3.2128501139345284e-09,0.0109999967780022,0.0,8.323620832143989e-07,1.048477777775844e-17,0.9994997915454047,1.0586709627118678e-11,9.823387608801234e-13,6.092729398970839e-21,1.8770392192429483e-18,0.0004993561290489815,1.9846397260246283e-08,2.155368673553955e-13,7.132038989550055e-15,2.3039879032116034e-11,8.24340030908885e-11,1,-0.17699615375764355,-0.2150611501583701
6.962727272727274,310.0,1.0000000000000002,0.10799999991314321,0.0,0.0,0.8799999952712506,0.0010000048246085582,1.5596689998226284e-13,3.2166299216796146e-09,0.010999996774211629,0.0,8.32362079517682e-07,1.0484777752692633e-17,0.9994997879470194,1.0586709611967823e-11,9.8233876208648e-13,6.0928172462466e-21,1.877084598190655e-18,0.0004993597274384421,1.9846397176736464e-08,2.1553686632387746e-13,7.132038955421705e-15,2.304004503943384e-11,8.243459674896843e-11,1,-0.17699615854582945,-0.2150611572275214
6.970909090909092,310.0,1.0000000000000007,0.10799999991304116,0.0,0.0,0.8799999952656942,0.001000004830277878,1.5615130448350377e-13,3.2204097293872493e-09,0.010999996770421058,0.0,8.323620757686558e-07,1.0484777726624743e-17,0.9994997843487414,1.0586709596483398e-11,9.823387632309317e-13,6.0929050907419145e-21,1.8771299765549894e-18,0.0004993633257195673,1.9846397092584032e-08,2.155368652788262e-13,7.132038920833685e-15,2.3040211040301294e-11,8.243519038397448e-11,1,-0.1769961559844086,-0.21506115344590723
6.97909090909091,310.0,1.0000000000000002,0.10799999991293913,0.0,0.0,0.8799999952601375,0.001000004835947198,1.5633571164192627e-13,3.2241895370574553e-09,0.010999996766630486,0.0,8.323620719832417e-07,1.048477769986057e-17,0.9994997807505396,1.0586709580767734e-11,9.82338764332498e-13,6.092992933498624e-21,1.8771753546545394e-18,0.0004993669239253428,1.984639700798442e-08,2.1553686422435739e-13,7.132038885925873e-15,2.3040377036683302e-11,8.243578400293394e-11,1,-0.17699615522367004,-0.2150611523227729
6.987272727272728,310.0,1.0000000000000002,0.10799999991283706,0.0,0.0,0.8799999952545807,0.0010000048416165174,1.5652012145743979e-13,3.227969344689356e-09,0.010999996762839912,0.0,8.323620681620148e-07,1.048477767241081e-17,0.9994997771524113,1.0586709564824121e-11,9.823387653917753e-13,6.093080774553763e-21,1.877220732500632e-18,0.000499370522056998,1.9846396922944263e-08,2.1553686316061074e-13,7.13203885070295e-15,2.3040543028651874e-11,8.243637760610466e-11,1,-0.17699615420922854,-0.21506115082507823
6.995454545454546,310.0,1.0000000000000004,0.10799999991273498,0.0,0.0,0.8799999952490241,0.0010000048472858373,1.5670453393037822e-13,3.2317491522854643e-09,0.010999996759049337,0.0,8.323620638227321e-07,1.0484777635057112e-17,0.9994997735553544,1.058670954559884e-11,9.823387658421386e-13,6.093168582522206e-21,1.8772661004930035e-18,0.000499374119118372,1.9846396831525364e-08,2.1553686196248822e-13,7.132038810916922e-15,2.3040708956868293e-11,8.243697098127733e-11,1,-0.1769962165026057,-0.2150612427933827
7.003636363636365,310.0,1.0000000000000007,0.1079999999126329,0.0,0.0,0.8799999952434673,0.0010000048529551565,1.5688894906046525e-13,3.2355289598434228e-09,0.010999996755258763,0.0,8.323620606381641e-07,1.0484777619782391e-17,0.9994997699559097,1.0586709533692373e-11,9.823387676504846e-13,6.093256466285083e-21,1.8773114919352506e-18,0.000499377718565437,1.9846396754321692e-08,2.155368610638145e-13,7.132038781299701e-15,2.3040875027186793e-11,8.243756486464187e-11,1,-0.17699614966249588,-0.2150611441124022
7.011818181818183,310.0,1.0000000000000002,0.10799999991253083,0.0,0.0,0.8799999952379106,0.0010000048586244759,1.5707336684780615e-13,3.2393087673639195e-09,0.010999996751468193,0.0,8.323620569154481e-07,1.0484777594216699e-17,0.9994997663575774,1.0586709518373899e-11,9.823387688257005e-13,6.0933443156497545e-21,1.877356873122637e-18,0.0004993813169005481,1.984639667049422e-08,2.1553686002560988e-13,7.132038746944157e-15,2.304104103127338e-11,8.243815851113992e-11,1,-0.17699615039382854,-0.21506114519212244
7.020000000000001,310.0,1.0000000000000002,0.1079999999124288,0.0,0.0,0.8799999952323542,0.0010000048642937957,1.5725778729242895e-13,3.2430885748470255e-09,0.010999996747677624,0.0,8.323620531073471e-07,1.0484777567019456e-17,0.9994997627594222,1.0586709502515042e-11,9.823387699007247e-13,6.093432160086358e-21,1.877402253070053e-18,0.000499384915059111,1.9846396585614726e-08,2.1553685896524627e-13,7.132038711836163e-15,2.3041207024846238e-11,8.243875212003128e-11,1,-0.17699614992628357,-0.21506114450185138
7.028181818181819,310.0,1.0000000000000007,0.1079999999123267,0.0,0.0,0.8799999952267974,0.0010000048699631149,1.5744221039434887e-13,3.24686838229271e-09,0.010999996743887052,0.0,8.323620493588014e-07,1.0484777540958391e-17,0.999499759161145,1.0586709487031313e-11,9.823387710452246e-13,6.0935200090274e-21,1.877447634661855e-18,0.0004993885133404856,1.984639650147168e-08,2.1553685792039735e-13,7.132038677254856e-15,2.3041373025736697e-11,8.243934575509022e-11,1,-0.1769961535090098,-0.21506114979129376
7.036363636363637,310.0,1.0000000000000004,0.10799999991222461,0.0,0.0,0.8799999952212406,0.0010000048756324338,1.5762663615358908e-13,3.250648189701005e-09,0.010999996740096482,0.0,8.323620454878024e-07,1.0484777512557056e-17,0.9994997555631197,1.0586709470772025e-11,9.823387720459952e-13,6.0936078506328145e-21,1.8774930142772212e-18,0.0004993921113690035,1.984639641581666e-08,2.1553685684369736e-13,7.132038641592025e-15,2.3041539011564187e-11,8.243993933627098e-11,1,-0.1769961452195816,-0.21506113755300096
7.044545454545455,310.0,1.0000000000000004,0.10799999991212252,0.0,0.0,0.8799999952156838,0.0010000048813017528,1.578110645701574e-13,3.2544279970718212e-09,0.010999996736305908,0.0,8.323620418195849e-07,1.0484777488036659e-17,0.9994997519646756,1.0586709455802615e-11,9.823387732860048e-13,6.0936957060788044e-21,1.8775383983913627e-18,0.0004993957098167726,1.984639633265721e-08,2.155368558195546e-13,7.132038607714313e-15,2.3041705022358786e-11,8.244053300674288e-11,1,-0.17699614369266686,-0.2150611352987044
7.052727272727274,310.0,1.0000000000000007,0.10799999991202046,0.0,0.0,0.8799999952101273,0.0010000048869710724,1.5799549564409316e-13,3.25820780440532e-09,0.010999996732515336,0.0,8.32362037979017e-07,1.0484777460213068e-17,0.9994997483665881,1.0586709439732397e-11,9.823387743217284e-13,6.093783550919788e-21,1.8775837795297424e-18,0.0004993993079076851,1.984639624737976e-08,2.1553685475081623e-13,7.132038572321921e-15,2.3041871011907827e-11,8.244112660122663e-11,1,-0.17699614235810734,-0.21506113332839602
7.0609090909090915,310.0,1.0000000000000004,0.1079999999119184,0.0,0.0,0.8799999952045707,0.0010000048926403916,1.581799293753746e-13,3.261987611701177e-09,0.010999996728724768,0.0,8.323620344029353e-07,1.0484777437460627e-17,0.9994997447679529,1.0586709425354449e-11,9.823387756715246e-13,6.093871413602141e-21,1.87762916639068e-18,0.000499402906545818,1.9846396165351623e-08,2.1553685375048994e-13,7.132038539252915e-15,2.3042037034027026e-11,8.24417203121909e-11,1,-0.17699603362000008,-0.21506097279035094
7.06909090909091,310.0,1.0000000000000002,0.10799999991181632,0.0,0.0,0.879999995199014,0.0010000048983097108,1.583643657640676e-13,3.2657674189597625e-09,0.010999996724934196,0.0,8.323620304218471e-07,1.0484777406950646e-17,0.9994997411701572,1.0586709408392545e-11,9.823387765418846e-13,6.093959250581123e-21,1.8776745456587074e-18,0.0004994065043460307,1.9846396078349543e-08,2.15536852645434e-13,7.132038502626916e-15,2.3042203006280638e-11,8.244231384480788e-11,1,-0.17699613097882483,-0.21506111652832446
7.077272727272728,310.0,1.0000000000000007,0.10799999991171427,0.0,0.0,0.8799999951934574,0.00100000490397903,1.5854880481016644e-13,3.2695472261808807e-09,0.010999996721143625,0.0,8.323620267440763e-07,1.048477738224677e-17,0.9994997375717336,1.0586709393361499e-11,9.823387777704592e-13,6.0940471079309195e-21,1.877719931422721e-18,0.0004994101027737784,1.984639599507258e-08,2.155368516188201e-13,7.132038468665062e-15,2.3042369015885234e-11,8.244290751100807e-11,1,-0.17699613777695156,-0.2150611265648988
7.085454545454547,310.0,1.0000000000000004,0.10799999991161217,0.0,0.0,0.8799999951879005,0.0010000049096483487,1.587332465136908e-13,3.273327033364535e-09,0.010999996717353052,0.0,8.32362023027142e-07,1.0484777356792494e-17,0.9994997339733905,1.0586709378080542e-11,9.823387789526455e-13,6.0941349633572664e-21,1.8777653168653126e-18,0.0004994137011203181,1.9846395911314726e-08,2.155368505820779e-13,7.1320384343593e-15,2.304253502065683e-11,8.244350115991729e-11,1,-0.17699613676302292,-0.2150611250679614
7.093636363636365,310.0,1.0000000000000007,0.10799999991151014,0.0,0.0,0.8799999951823441,0.001000004915317668,1.5891769087466885e-13,3.2771068405108e-09,0.010999996713562483,0.0,8.323620192131961e-07,1.0484777329482453e-17,0.9994997303752482,1.0586709362183627e-11,9.823387800205886e-13,6.094222813094594e-21,1.877810700835279e-18,0.000499417299266139,1.9846395826363803e-08,2.155368495202106e-13,7.132038399200167e-15,2.3042701013476834e-11,8.244409476607776e-11,1,-0.17699613750553808,-0.21506112616419112
7.101818181818183,310.0,1.0000000000000007,0.10799999991140807,0.0,0.0,0.8799999951767874,0.001000004920986987,1.5910213789335957e-13,3.2808866476215865e-09,0.010999996709771913,0.0,8.323620156189853e-07,1.0484777306377643e-17,0.999499726776652,1.0586709347683923e-11,9.823387813477096e-13,6.094310677780425e-21,1.8778560896429845e-18,0.0004994208978664156,1.984639574411507e-08,2.155368485152486e-13,7.132038365973776e-15,2.304286703335804e-11,8.244468846901802e-11,1,-0.1769961345350816,-0.21506112177868777
7.110000000000001,310.0,1.0000000000000004,0.10799999991130599,0.0,0.0,0.8799999951712305,0.0010000049266563056,1.5928658756936975e-13,3.2846664546936065e-09,0.010999996705981339,0.0,8.323620117677838e-07,1.0484777278354167e-17,0.9994997231785867,1.0586709331549665e-11,9.823387823716217e-13,6.094398526353153e-21,1.877901473790541e-18,0.0004994244959350407,1.9846395658706346e-08,2.1553684744374007e-13,7.132038330487227e-15,2.3043033021582452e-11,8.244528205873359e-11,1,-0.1769961332491515,-0.21506111988017465
7.11818181818182,310.0,1.0000000000000007,0.10799999991120394,0.0,0.0,0.8799999951656741,0.0010000049323256248,1.594710399028075e-13,3.2884462617275717e-09,0.010999996702190769,0.0,8.32362007946024e-07,1.0484777250894119e-17,0.999499719580461,1.0586709315602594e-11,9.823387834302572e-13,6.094486377475378e-21,1.877946858984528e-18,0.0004994280940644897,1.9846395573659593e-08,2.1553684637985436e-13,7.132038295259567e-15,2.3043199013429368e-11,8.244587566140068e-11,1,-0.17699613153928964,-0.21506111735577985
7.126363636363637,310.0,1.0000000000000004,0.10799999991110187,0.0,0.0,0.8799999951601171,0.0010000049379949433,1.596554948937684e-13,3.29222606872409e-09,0.010999996698400197,0.0,8.323620041950633e-07,1.0484777224789343e-17,0.999499715982189,1.0586709300106037e-11,9.8233878457246e-13,6.094574233841971e-21,1.8779922460489896e-18,0.000499431692340313,1.984639548948367e-08,2.1553684533430793e-13,7.132038260654773e-15,2.3043365013992952e-11,8.244647052378686e-11,1,-0.18506892204300307,-0.2270976369031897
7.134545454545456,310.0,1.0000000000000004,0.10799999991099984,0.0,0.0,0.8799999951545606,0.0010000049436642625,1.5983995254229842e-13,3.296005875683379e-09,0.010999996694609626,0.0,8.323620003074674e-07,1.0484777196057988e-17,0.9994997123842004,1.0586709283728594e-11,9.823387855511404e-13,6.094662081911487e-21,1.878037630843198e-18,0.0004994352903324106,1.9846395403637307e-08,2.1553684425359995e-13,7.132038224854722e-15,2.3043530997675146e-11,8.2447062868689e-11,1,-0.1769960770401377,-0.21506103689468048
7.1427272727272735,310.0,1.0000000000000007,0.10799999991089777,0.0,0.0,0.8799999951490038,0.001000004949333581,1.6002441284836063e-13,3.2997856826049886e-09,0.010999996690819054,0.0,8.323619972529651e-07,1.0484777183300155e-17,0.9994997087844875,1.0586709272679253e-11,9.823387875184604e-13,6.094749984936891e-21,1.878083032708867e-18,0.0004994388900493144,1.9846395328018933e-08,2.1553684338828128e-13,7.132038196371424e-15,2.3043697084044326e-11,8.244765680940592e-11,1,-0.17699610816079586,-0.2150610828403917
7.150909090909092,310.0,1.0000000000000002,0.10799999991079567,0.0,0.0,0.8799999951434471,0.0010000049550028995,1.6020887581201188e-13,3.3035654894892217e-09,0.01099999668702848,0.0,8.323619929421706e-07,1.0484777146474773e-17,0.9994997051873726,1.0586709253616234e-11,9.823387879990524e-13,6.094837806729555e-21,1.8781284100018295e-18,0.0004994424871673467,1.9846395236955248e-08,2.155368421976533e-13,7.132038156839887e-15,2.304386301566151e-11,8.244825019664757e-11,1,-0.17699612580420612,-0.21506110888865448
7.15909090909091,310.0,1.0000000000000002,0.10799999991069366,0.0,0.0,0.8799999951378905,0.0010000049606722185,1.6039334143312895e-13,3.3073452963349434e-09,0.010999996683237914,0.0,8.323619896494459e-07,1.048477712914239e-17,0.9994997015881524,1.058670924103737e-11,9.823387896824497e-13,6.094925695463762e-21,1.8781738080307528e-18,0.0004994460863900972,1.9846395158422466e-08,2.1553684127096013e-13,7.132038126270787e-15,2.3044029072619903e-11,8.244884403216969e-11,1,-0.1769961393339865,-0.215061128863664
7.167272727272728,310.0,1.0000000000000007,0.10799999991059157,0.0,0.0,0.8799999951323336,0.001000004966341537,1.605778097120007e-13,3.3111251031443034e-09,0.01099999667944734,0.0,8.323619854080491e-07,1.0484777093648744e-17,0.9994996979908937,1.058670922241748e-11,9.82338790245342e-13,6.0950135230696e-21,1.878219187635512e-18,0.0004994496836519979,1.9846395068206496e-08,2.1553684009820422e-13,7.132038087346513e-15,2.304419501280979e-11,8.244943745005499e-11,1,-0.17699618505751355,-0.21506119636867357
